Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-27,1.64,1.64,1.64,1.64,1,0,0
2021-04-30,3.05,3.15,3.05,3.15,31,0,0
2021-05-03,3.9,3.9,3.9,3.9,1,0,0
2021-05-04,5.4,5.4,5.4,5.4,3,0,0
2021-05-05,3.85,4.7,3.85,4.7,8,0,0
2021-05-06,5.6,6.6,5.6,5.75,597,0,0
2021-05-07,5.0,6.2,5.0,6.2,31,0,0
2021-05-13,11.65,11.65,11.65,11.65,1,0,0
2021-05-14,6.8,6.8,6.8,6.8,1,0,0
2021-05-18,2.22,3.45,2.03,3.1,229,0,0
2021-05-19,2.56,2.56,2.56,2.56,5,0,0
2021-05-20,1.08,2.1,0.6,1.95,1137,0,0
2021-05-21,1.4,1.4,0.65,0.75,79,0,0
