Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-03,7.8,7.8,7.39,7.7,150,0,0
2020-08-04,8.25,8.25,8.25,8.25,40,0,0
2020-08-13,8.45,8.45,8.3,8.3,23,0,0
2020-08-17,7.8,7.8,7.8,7.8,2,0,0
2020-08-18,8.05,8.25,8.05,8.25,10,0,0
2020-09-01,8.3,8.3,8.3,8.3,1,0,0
2020-09-08,9.15,9.15,9.15,9.15,37,0,0
2020-09-14,9.74,9.74,9.74,9.74,0,0,0
2020-09-15,10.45,10.7,10.2,10.7,69,0,0
2020-09-16,10.7,10.7,10.7,10.7,1,0,0
2020-09-18,9.5,9.5,9.5,9.5,3,0,0
2020-09-22,11.35,11.35,11.35,11.35,1,0,0
2020-09-24,10.7,10.7,10.7,10.7,1,0,0
2020-10-01,12.7,12.7,12.7,12.7,3,0,0
2020-10-06,13.2,13.2,12.45,12.45,9,0,0
2020-10-15,13.52,13.52,13.52,13.52,3,0,0
2020-10-21,20.8,20.8,20.8,20.8,0,0,0
