Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-13,12.65,13.1,12.65,13.1,1,0,0
2021-01-14,11.0,11.46,11.0,11.46,5,0,0
2021-01-19,11.5,14.13,11.5,12.46,34,0,0
2021-01-21,10.85,10.85,10.85,10.85,8,0,0
2021-01-25,8.6,8.6,8.6,8.6,1,0,0
2021-01-26,10.2,10.8,10.16,10.5,65,0,0
2021-01-27,14.2,18.5,14.15,18.5,213,0,0
2021-01-28,14.53,15.2,13.52,13.52,16,0,0
2021-01-29,14.1,15.5,14.1,15.5,6,0,0
2021-02-01,11.6,11.6,11.6,11.6,7,0,0
2021-02-02,5.75,5.75,4.53,5.19,437,0,0
2021-02-03,4.17,4.49,3.87,4.49,96,0,0
2021-02-04,3.6,3.7,3.6,3.7,19,0,0
2021-02-05,3.0,3.35,2.92,2.97,105,0,0
2021-02-08,2.0,2.7,2.0,2.58,266,0,0
2021-02-09,2.01,2.01,1.55,1.55,327,0,0
2021-02-10,1.7,2.69,1.7,2.05,578,0,0
2021-02-11,2.02,2.55,1.46,2.15,1123,0,0
2021-02-12,2.01,2.25,1.72,1.77,351,0,0
2021-02-16,1.65,1.9,1.17,1.22,1401,0,0
2021-02-17,1.35,2.2,1.17,1.17,862,0,0
2021-02-18,1.25,1.25,0.65,0.9,592,0,0
2021-02-19,0.85,0.85,0.4,0.6,4250,0,0
2021-02-22,0.9,3.73,0.9,3.24,19337,0,0
2021-02-23,6.74,16.63,3.1,3.44,18823,0,0
2021-02-24,4.1,4.46,1.2,1.25,3600,0,0
2021-02-25,1.39,6.6,1.05,3.6,19045,0,0
2021-02-26,1.5,5.5,0.21,0.78,42927,0,0
