Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-03,6.019999980926514,6.019999980926514,6.019999980926514,6.019999980926514,3,0,0
2021-06-07,7.889999866485596,8.989999771118164,7.889999866485596,8.989999771118164,177,0,0
2021-06-08,7.869999885559082,7.869999885559082,7.25,7.349999904632568,19,0,0
2021-06-09,6.670000076293945,6.96999979019165,5.869999885559082,6.059999942779541,386,0,0
2021-06-10,5.699999809265137,6.0,5.429999828338623,5.940000057220459,18,0,0
2021-06-11,4.789999961853027,4.789999961853027,4.75,4.75,6,0,0
2021-06-14,4.849999904632568,6.699999809265137,4.849999904632568,6.699999809265137,18,0,0
2021-06-15,7.699999809265137,7.739999771118164,6.949999809265137,6.949999809265137,19,0,0
2021-06-16,6.579999923706055,7.070000171661377,4.699999809265137,4.699999809265137,73,0,0
2021-06-17,6.199999809265137,6.829999923706055,5.75,6.829999923706055,267,0,0
2021-06-18,5.5,5.5,4.599999904632568,4.599999904632568,107,0,0
2021-06-21,4.409999847412109,4.5,3.8499999046325684,4.25,504,0,0
2021-06-22,4.949999809265137,7.25,4.349999904632568,7.099999904632568,758,0,0
2021-06-23,7.949999809265137,8.600000381469727,6.5,7.150000095367432,3891,0,0
2021-06-24,7.75,8.850000381469727,7.300000190734863,7.320000171661377,631,0,0
2021-06-25,7.699999809265137,7.699999809265137,6.599999904632568,6.599999904632568,516,0,0
2021-06-28,7.650000095367432,16.950000762939453,6.96999979019165,16.0,4437,0,0
2021-06-29,15.0,15.0,11.350000381469727,12.369999885559082,787,0,0
2021-06-30,11.949999809265137,11.949999809265137,10.010000228881836,10.100000381469727,1036,0,0
2021-07-01,11.199999809265137,14.010000228881836,10.050000190734863,14.010000228881836,573,0,0
2021-07-02,14.140000343322754,14.140000343322754,12.399999618530273,13.199999809265137,166,0,0
2021-07-06,14.699999809265137,14.699999809265137,9.75,10.84000015258789,742,0,0
2021-07-07,13.350000381469727,13.979999542236328,10.5,10.699999809265137,533,0,0
2021-07-08,7.449999809265137,8.949999809265137,6.699999809265137,7.300000190734863,24873,0,0
2021-07-09,7.0,9.800000190734863,7.0,9.550000190734863,18998,0,0
2021-07-12,10.0,11.5,8.899999618530273,10.609999656677246,3431,0,0
2021-07-13,9.579999923706055,11.90999984741211,8.399999618530273,9.619999885559082,2108,0,0
2021-07-14,11.520000457763672,11.520000457763672,6.420000076293945,6.550000190734863,16577,0,0
2021-07-15,6.489999771118164,6.489999771118164,3.3499999046325684,4.75,1310480,0,0
2021-07-16,4.800000190734863,5.150000095367432,2.5,2.7899999618530273,949473,0,0
2021-07-19,1.909999966621399,2.3499999046325684,1.149999976158142,1.4199999570846558,725111,0,0
2021-07-20,1.600000023841858,2.700000047683716,0.8299999833106995,1.850000023841858,3293537,0,0
2021-07-21,1.6699999570846558,3.1500000953674316,1.5499999523162842,3.1500000953674316,4956207,0,0
2021-07-22,3.200000047683716,6.690000057220459,2.549999952316284,6.400000095367432,1169592,0,0
2021-07-23,15.300000190734863,29.25,13.0,25.0,103167,0,0
