Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-08,3.55,3.55,3.55,3.55,24,0,0
2021-04-12,4.3,4.3,4.3,4.3,5,0,0
2021-04-19,2.46,2.97,2.46,2.97,17,0,0
2021-04-22,3.2,3.2,3.2,3.2,12,0,0
2021-04-23,2.21,2.21,2.21,2.21,0,0,0
2021-04-26,1.75,2.05,1.75,2.03,114,0,0
2021-04-27,1.49,2.27,1.49,2.2,991,0,0
2021-04-28,2.95,2.95,1.92,1.92,58,0,0
2021-04-29,2.58,2.8,2.57,2.8,552,0,0
2021-04-30,6.15,6.61,6.15,6.61,18,0,0
2021-05-04,6.28,6.28,6.28,6.28,2,0,0
2021-05-05,6.85,8.47,6.85,8.47,2,0,0
2021-05-06,12.25,12.25,12.25,12.25,1,0,0
