Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-12,3.55,3.55,3.55,3.55,0,0,0
2021-04-13,4.57,4.57,4.57,4.57,1,0,0
2021-04-19,5.1,5.1,3.88,3.88,7,0,0
2021-04-20,2.28,2.28,2.28,2.28,1,0,0
2021-04-22,4.79,4.79,4.79,4.79,10,0,0
2021-04-23,8.65,10.22,8.65,10.22,73,0,0
2021-04-29,7.0,7.0,7.0,7.0,0,0,0
2021-04-30,5.7,5.7,5.7,5.7,1,0,0
2021-05-03,3.0,3.12,1.35,1.5,4939,0,0
2021-05-04,2.0,2.54,1.07,1.65,1294,0,0
2021-05-05,2.19,2.35,0.65,0.75,3857,0,0
2021-05-06,0.46,0.47,0.13,0.21,357,0,0
2021-05-07,0.05,0.05,0.05,0.05,0,0,0
