Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-05,2.5,2.75,2.44,2.44,306,0,0
2021-03-08,3.5,3.5,2.96,2.96,51,0,0
2021-03-09,4.0,4.0,3.6,3.6,36,0,0
2021-03-10,3.68,7.0,3.6,6.4,559,0,0
2021-03-11,10.37,10.37,7.0,7.7,1167,0,0
2021-03-12,9.79,16.6,9.7,16.14,4339,0,0
2021-03-15,19.0,19.0,13.95,13.95,353,0,0
2021-03-16,11.95,11.95,7.4,8.15,4292,0,0
2021-03-17,8.55,11.29,8.05,11.29,419,0,0
2021-03-18,12.0,13.55,7.83,8.0,1511,0,0
2021-03-19,6.5,7.89,6.5,7.15,3121,0,0
2021-03-22,6.15,6.2,4.0,4.25,7468,0,0
2021-03-23,3.5,3.99,2.1,2.32,3506,0,0
2021-03-24,2.73,3.35,1.89,1.94,13845,0,0
2021-03-25,1.68,3.3,1.21,2.92,5720,0,0
2021-03-26,3.4,3.4,1.87,2.35,5807,0,0
2021-03-29,3.35,5.1,3.0,3.3,73629,0,0
2021-03-30,3.5,3.75,2.54,2.64,21390,0,0
2021-03-31,3.55,4.0,2.25,2.5,125881,0,0
2021-04-01,2.86,2.86,1.33,1.46,261435,0,0
2021-04-05,1.88,2.82,1.25,2.15,1929681,0,0
2021-04-06,1.5,1.89,0.74,0.81,617329,0,0
2021-04-07,0.73,0.75,0.22,0.28,333505,0,0
2021-04-08,0.23,0.23,0.11,0.15,121291,0,0
2021-04-09,0.07,0.11,0.01,0.01,54224,0,0
