Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-11,69.75,69.75,69.75,69.75,0,0,0
2020-08-18,58.599998474121094,58.599998474121094,56.0,56.45000076293945,53,0,0
2020-08-19,57.70000076293945,57.70000076293945,57.70000076293945,57.70000076293945,1,0,0
2020-09-14,60.900001525878906,60.900001525878906,60.900001525878906,60.900001525878906,15,0,0
2020-09-15,57.150001525878906,57.150001525878906,57.099998474121094,57.150001525878906,133,0,0
2020-09-16,58.400001525878906,58.650001525878906,58.400001525878906,58.650001525878906,6,0,0
2020-09-22,56.79999923706055,56.79999923706055,56.75,56.75,4,0,0
2020-10-01,51.779998779296875,51.779998779296875,49.81999969482422,49.81999969482422,6,0,0
2020-10-07,47.02000045776367,47.02000045776367,47.02000045776367,47.02000045776367,1,0,0
2020-10-12,46.9900016784668,46.9900016784668,46.9900016784668,46.9900016784668,1,0,0
2020-10-14,40.79999923706055,40.79999923706055,40.68000030517578,40.68000030517578,2,0,0
2020-10-21,55.95000076293945,55.95000076293945,55.0,55.0,3,0,0
2020-10-23,54.29999923706055,54.29999923706055,54.29999923706055,54.29999923706055,1,0,0
2020-10-28,51.349998474121094,52.81999969482422,51.20000076293945,52.81999969482422,763,0,0
2020-10-30,51.29999923706055,58.369998931884766,51.29999923706055,58.369998931884766,21,0,0
2020-11-04,46.880001068115234,46.880001068115234,46.880001068115234,46.880001068115234,1,0,0
2020-11-05,42.56999969482422,42.56999969482422,42.56999969482422,42.56999969482422,2,0,0
2020-11-09,50.04999923706055,50.04999923706055,50.04999923706055,50.04999923706055,0,0,0
2020-11-11,49.25,49.25,48.400001525878906,48.400001525878906,5,0,0
2020-11-12,46.400001525878906,46.400001525878906,46.400001525878906,46.400001525878906,1,0,0
2020-11-16,46.869998931884766,46.869998931884766,46.869998931884766,46.869998931884766,1,0,0
2020-11-19,44.79999923706055,44.79999923706055,44.79999923706055,44.79999923706055,2,0,0
2020-11-24,44.34000015258789,44.34000015258789,43.75,43.75,9,0,0
2020-11-30,40.900001525878906,40.900001525878906,40.900001525878906,40.900001525878906,2,0,0
2020-12-02,36.939998626708984,36.939998626708984,36.939998626708984,36.939998626708984,0,0,0
2020-12-03,37.400001525878906,37.400001525878906,37.400001525878906,37.400001525878906,1,0,0
2020-12-07,33.43000030517578,33.43000030517578,33.349998474121094,33.349998474121094,13,0,0
2020-12-08,35.400001525878906,35.400001525878906,35.400001525878906,35.400001525878906,1,0,0
2020-12-18,30.600000381469727,30.600000381469727,30.600000381469727,30.600000381469727,1,0,0
2020-12-21,31.200000762939453,31.200000762939453,31.200000762939453,31.200000762939453,7,0,0
2020-12-23,32.7400016784668,33.20000076293945,32.72999954223633,33.20000076293945,9,0,0
2020-12-28,30.770000457763672,30.770000457763672,30.770000457763672,30.770000457763672,2,0,0
2020-12-31,27.549999237060547,27.549999237060547,27.549999237060547,27.549999237060547,4,0,0
2021-01-04,31.149999618530273,31.149999618530273,31.149999618530273,31.149999618530273,2,0,0
