Datetime,Open,High,Low,Close,Adj Close,Volume
2022-10-28-04-00-00 GMT-0400,103.88,104.11,103.61,103.8,103.8,0
2022-10-28-04-06-00 GMT-0400,103.9,103.9,103.9,103.9,103.9,0
2022-10-28-04-10-00 GMT-0400,103.79,103.79,103.78,103.78,103.78,0
2022-10-28-04-12-00 GMT-0400,103.8,103.97,103.8,103.97,103.97,0
2022-10-28-04-22-00 GMT-0400,103.89,103.89,103.75,103.75,103.75,0
2022-10-28-04-24-00 GMT-0400,103.68,103.68,103.59,103.59,103.59,0
2022-10-28-04-34-00 GMT-0400,103.69,103.74,103.69,103.74,103.74,0
2022-10-28-04-44-00 GMT-0400,103.74,103.74,103.6,103.6,103.6,0
2022-10-28-05-04-00 GMT-0400,103.76,103.76,103.76,103.76,103.76,0
2022-10-28-05-06-00 GMT-0400,103.77,103.77,103.74,103.75,103.75,0
2022-10-28-05-18-00 GMT-0400,103.74,103.85,103.74,103.85,103.85,0
2022-10-28-05-22-00 GMT-0400,103.92,103.92,103.77,103.77,103.77,0
2022-10-28-05-40-00 GMT-0400,103.76,103.76,103.62,103.62,103.62,0
2022-10-28-05-44-00 GMT-0400,103.63,103.63,103.63,103.63,103.63,0
2022-10-28-06-26-00 GMT-0400,103.83,103.83,103.83,103.83,103.83,0
2022-10-28-06-28-00 GMT-0400,103.83,103.83,103.75,103.75,103.75,0
2022-10-28-06-36-00 GMT-0400,103.75,103.75,103.74,103.74,103.74,0
2022-10-28-06-44-00 GMT-0400,103.75,103.75,103.71,103.71,103.71,0
2022-10-28-06-48-00 GMT-0400,103.96,103.96,103.96,103.96,103.96,0
2022-10-28-06-56-00 GMT-0400,103.73,103.73,103.73,103.73,103.73,0
2022-10-28-07-00-00 GMT-0400,103.73,104.0,103.73,103.86,103.86,0
2022-10-28-07-02-00 GMT-0400,103.81,103.85,103.81,103.85,103.85,0
2022-10-28-07-06-00 GMT-0400,103.79,103.84,103.71,103.79,103.79,0
2022-10-28-07-08-00 GMT-0400,103.72,103.73,103.72,103.73,103.73,0
2022-10-28-07-10-00 GMT-0400,103.79,103.79,103.79,103.79,103.79,0
2022-10-28-07-16-00 GMT-0400,103.86,103.86,103.8,103.8,103.8,0
2022-10-28-07-20-00 GMT-0400,103.9,103.98,103.9,103.98,103.98,0
