Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03-00-00-00,33.52000045776367,33.79999923706055,31.8799991607666,33.470001220703125,64286500,0,0
2022-01-04-00-00-00,33.349998474121094,33.38999938964844,31.110000610351562,31.579999923706055,47866800,0,0
2022-01-05-00-00-00,30.969999313354492,31.940000534057617,29.780000686645508,29.8799991607666,42442700,0,0
2022-01-06-00-00-00,30.010000228881836,30.540000915527344,28.280000686645508,29.309999465942383,48723200,0,0
2022-01-07-00-00-00,29.450000762939453,30.420000076293945,28.780000686645508,29.299999237060547,40722400,0,0
2022-01-10-00-00-00,29.0,29.15999984741211,27.780000686645508,28.90999984741211,44833600,0,0
2022-01-11-00-00-00,28.850000381469727,30.440000534057617,28.469999313354492,30.020000457763672,41475700,0,0
2022-01-12-00-00-00,31.200000762939453,31.86000061035156,30.34000015258789,31.68000030517578,54006700,0,0
2022-01-13-00-00-00,31.68000030517578,31.850000381469727,30.479999542236328,30.479999542236328,35269300,0,0
2022-01-14-00-00-00,30.280000686645508,31.31999969482422,30.07999992370605,30.950000762939453,34833600,0,0
2022-01-18-00-00-00,30.030000686645508,30.90999984741211,29.600000381469727,29.61000061035156,33258200,0,0
2022-01-19-00-00-00,29.71999931335449,30.14999961853028,28.61000061035156,28.6299991607666,33840700,0,0
2022-01-20-00-00-00,29.459999084472656,30.8799991607666,29.049999237060547,29.1299991607666,44946100,0,0
2022-01-21-00-00-00,28.979999542236328,28.989999771118164,27.219999313354492,27.350000381469727,59852200,0,0
2022-01-24-00-00-00,25.729999542236328,25.979999542236328,23.100000381469727,24.8700008392334,94119800,0,0
