Date,Open,High,Low,Close,Adj Close,Volume
2020-12-01-00-00-00,52.02,52.099998,44.049999,45.360001000000004,45.360001000000004,248227000
2020-12-02-00-00-00,40.16,48.0,38.43,47.98,47.98,313028300
2020-12-03-00-00-00,47.900002,48.650002,45.209998999999996,45.349998,45.349998,173424000
2020-12-04-00-00-00,44.66,45.16,41.650002,43.040001000000004,43.040001000000004,191969900
2020-12-07-00-00-00,42.5,46.32,42.41,45.110001000000004,45.110001000000004,165048500
2020-12-08-00-00-00,47.209998999999996,48.299999,45.669998,46.560001,46.560001,115799600
2020-12-09-00-00-00,47.080002,47.200001,42.959998999999996,44.009997999999996,44.009997999999996,121387900
2020-12-10-00-00-00,42.439999,45.669998,41.889998999999996,45.220001,45.220001,107376800
2020-12-11-00-00-00,42.48,43.630001,41.259997999999996,41.98,41.98,147076100
2020-12-14-00-00-00,39.939999,41.48,39.509997999999996,40.98,40.98,171598200
2020-12-15-00-00-00,42.470001,43.84,41.27,43.5,43.5,132336900
2020-12-16-00-00-00,44.25,45.259997999999996,43.330002,44.669998,44.669998,120109600
2020-12-17-00-00-00,45.169998,46.049999,43.900002,46.0,46.0,130003700
2020-12-18-00-00-00,45.889998999999996,48.0,45.52,46.720001,46.720001,126251100
2020-12-21-00-00-00,45.630001,49.490002000000004,45.02,48.950001,48.950001,132558100
2020-12-22-00-00-00,49.610001000000004,49.84,46.529999,47.580002,47.580002,117118300
2020-12-23-00-00-00,47.48,48.360001000000004,45.810001,47.009997999999996,47.009997999999996,81247900
2020-12-24-00-00-00,46.880001,47.130001,45.349998,45.77,45.77,60582500
2020-12-28-00-00-00,46.669998,46.849998,43.669998,44.060001,44.060001,105078000
2020-12-29-00-00-00,43.700001,46.279999,42.23,46.139998999999996,46.139998999999996,120689900
2020-12-30-00-00-00,46.5,48.380001,45.720001,48.380001,48.380001,116691700
2020-12-31-00-00-00,48.459998999999996,50.5,47.77,48.740002000000004,48.740002000000004,129124600
