Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04 00:00:00+00:00,51.200001,54.450001,50.669998,53.490002,53.490002,213109700
2021-01-05 00:00:00+00:00,51.970001,53.75,50.400002,53.200001,53.200001,147474800
2021-01-06 00:00:00+00:00,54.02,55.279999,49.080002,50.5,50.5,176397700
2021-01-07 00:00:00+00:00,53.049999,54.610001,52.349998,54.279999,54.279999,119429200
2021-01-08 00:00:00+00:00,57.759998,59.310001,55.880001,58.919998,58.919998,218512800
2021-01-11 00:00:00+00:00,64.949997,66.989998,62.189999,62.700001,62.700001,279770300
2021-01-12 00:00:00+00:00,61.419998,64.129997,60.419998,62.040001,62.040001,184854200
2021-01-13 00:00:00+00:00,62.939999,64.410004,61.41,62.150002,62.150002,116059200
2021-01-14 00:00:00+00:00,62.630001,63.23,60.040001,60.869999,60.869999,99338400
2021-01-15 00:00:00+00:00,59.84,60.220001,55.669998,56.27,56.27,131783500
2021-01-19 00:00:00+00:00,58.209999,59.009998,56.41,58.439999,58.439999,99257700
2021-01-20 00:00:00+00:00,59.849998,60.09,56.189999,57.709999,57.709999,94777700
2021-01-21 00:00:00+00:00,57.02,58.580002,55.880001,58.34,58.34,72819800
2021-01-22 00:00:00+00:00,58.950001,62.169998,58.32,61.950001,61.950001,133918100
2021-01-25 00:00:00+00:00,64.050003,64.519997,58.349998,59.990002,59.990002,111607700
2021-01-26 00:00:00+00:00,60.040001,60.669998,58.639999,60.310001,60.310001,70170900
