Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-01-00-00-00,19.280000686645508,19.350000381469727,18.09000015258789,18.790000915527344,47665700,0,0
2022-09-02-00-00-00,18.43000030517578,18.649999618530273,17.709999084472656,17.729999542236328,43949100,0,0
2022-09-06-00-00-00,17.600000381469727,17.809999465942383,17.09000015258789,17.110000610351562,32485200,0,0
2022-09-07-00-00-00,16.540000915527344,18.3700008392334,16.540000915527344,17.479999542236328,58645900,0,0
2022-09-08-00-00-00,17.3700008392334,17.700000762939453,16.989999771118164,17.68000030517578,30487800,0,0
2022-09-09-00-00-00,18.399999618530273,19.59000015258789,18.290000915527344,19.15999984741211,54913900,0,0
2022-09-12-00-00-00,20.100000381469727,21.8799991607666,20.010000228881836,21.75,86994000,0,0
2022-09-13-00-00-00,20.950000762939453,22.299999237060547,20.850000381469727,21.969999313354492,77974400,0,0
2022-09-14-00-00-00,21.46999931335449,22.09000015258789,21.030000686645508,21.940000534057617,47081100,0,0
2022-09-15-00-00-00,21.51000022888184,22.739999771118164,21.25,21.51000022888184,43509600,0,0
2022-09-16-00-00-00,21.100000381469727,21.350000381469727,19.959999084472656,20.14999961853028,65521800,0,0
2022-09-19-00-00-00,19.75,20.959999084472656,19.75,20.89999961853028,36192100,0,0
2022-09-20-00-00-00,20.700000762939453,20.950000762939453,20.209999084472656,20.40999984741211,29290000,0,0
2022-09-21-00-00-00,20.1200008392334,20.15999984741211,18.25,18.299999237060547,64553200,0,0
2022-09-22-00-00-00,18.510000228881836,19.18000030517578,18.09000015258789,18.350000381469727,36823100,0,0
2022-09-23-00-00-00,18.0,18.209999084472656,17.420000076293945,17.639999389648438,39109000,0,0
2022-09-26-00-00-00,17.770000457763672,18.399999618530277,17.530000686645508,17.6200008392334,41938300,0,0
2022-09-27-00-00-00,18.18000030517578,18.229999542236328,16.979999542236328,17.190000534057617,40546900,0,0
