Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-01-00-00-00,36.630001068115234,36.66999816894531,35.2599983215332,35.380001068115234,34919900,0,0
2021-10-04-00-00-00,35.02000045776367,35.02000045776367,33.279998779296875,33.400001525878906,40823100,0,0
2021-10-05-00-00-00,33.29999923706055,34.310001373291016,33.27000045776367,33.869998931884766,26441300,0,0
2021-10-06-00-00-00,33.40999984741211,34.15999984741211,33.16999816894531,33.65999984741211,22885100,0,0
2021-10-07-00-00-00,35.439998626708984,36.63999938964844,34.90999984741211,35.9900016784668,67945200,0,0
2021-10-08-00-00-00,36.439998626708984,36.54999923706055,35.83000183105469,35.83000183105469,31873400,0,0
2021-10-11-00-00-00,36.09000015258789,36.52000045776367,35.529998779296875,35.63999938964844,25400100,0,0
2021-10-12-00-00-00,35.70000076293945,36.04999923706055,35.18000030517578,35.5099983215332,26543100,0,0
2021-10-13-00-00-00,35.779998779296875,36.68000030517578,35.470001220703125,36.2400016784668,33333100,0,0
2021-10-14-00-00-00,36.209999084472656,36.45000076293945,35.599998474121094,36.27999877929688,29802800,0,0
2021-10-15-00-00-00,36.9900016784668,38.290000915527344,36.93999862670898,37.709999084472656,48047300,0,0
2021-10-18-00-00-00,37.4900016784668,39.84000015258789,37.27000045776367,39.61000061035156,43396300,0,0
