Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-01-00-00-00,9.34000015258789,9.449999809265137,8.770000457763672,8.829999923706055,82172500,0,0
2023-03-02-00-00-00,8.5,9.119999885559082,8.3100004196167,9.09000015258789,73183200,0,0
2023-03-03-00-00-00,8.970000267028809,9.699999809265137,8.920000076293945,9.569999694824219,60642400,0,0
2023-03-06-00-00-00,9.5,9.640000343322754,9.300000190734863,9.3100004196167,35308800,0,0
2023-03-07-00-00-00,9.1899995803833,9.260000228881836,8.869999885559082,8.970000267028809,45081500,0,0
2023-03-08-00-00-00,8.869999885559082,9.180000305175781,8.670000076293945,9.180000305175781,39709100,0,0
2023-03-09-00-00-00,9.010000228881836,9.170000076293945,8.720000267028809,8.789999961853027,48894300,0,0
2023-03-10-00-00-00,8.779999732971191,8.8100004196167,8.329999923706055,8.510000228881836,46539600,0,0
2023-03-13-00-00-00,8.350000381469727,8.6899995803833,8.029999732971191,8.550000190734863,43341300,0,0
2023-03-14-00-00-00,8.510000228881836,8.5600004196167,8.350000381469727,8.420000076293945,36623200,0,0
2023-03-15-00-00-00,8.210000038146973,8.319999694824219,8.069999694824219,8.25,40115600,0,0
2023-03-16-00-00-00,8.130000114440918,8.539999961853027,8.100000381469727,8.5,27563000,0,0
2023-03-17-00-00-00,8.539999961853027,8.739999771118164,8.180000305175781,8.260000228881836,38226400,0,0
2023-03-20-00-00-00,8.100000381469727,9.0600004196167,8.069999694824219,8.75,56190600,0,0
2023-03-21-00-00-00,8.960000038146973,9.369999885559082,8.90999984741211,9.270000457763672,52177500,0,0
2023-03-22-00-00-00,9.5,9.529999732971191,9.0600004196167,9.09000015258789,36614300,0,0
