Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-01-00-00-00,22.559999465942383,23.350000381469727,21.729999542236328,21.8700008392334,50402000,0,0
2022-03-02-00-00-00,21.899999618530273,22.209999084472656,20.6299991607666,21.770000457763672,47212000,0,0
2022-03-03-00-00-00,21.729999542236328,21.809999465942383,19.719999313354492,19.8799991607666,69419400,0,0
2022-03-04-00-00-00,20.09000015258789,20.290000915527344,18.549999237060547,18.6299991607666,68403300,0,0
2022-03-07-00-00-00,18.850000381469727,20.030000686645508,18.040000915527344,18.1200008392334,79649600,0,0
2022-03-08-00-00-00,18.229999542236328,18.75,17.579999923706055,17.979999542236328,74932400,0,0
2022-03-09-00-00-00,18.559999465942383,20.549999237060547,18.510000228881836,20.170000076293945,84306700,0,0
2022-03-10-00-00-00,19.0,19.100000381469727,17.219999313354492,17.770000457763672,105883600,0,0
2022-03-11-00-00-00,18.11000061035156,18.1299991607666,16.06999969482422,16.06999969482422,92219154,0,0
2022-03-14-00-00-00,15.09000015258789,15.739999771118164,13.821000099182127,14.100000381469728,114067367,0,0
2022-03-15-00-00-00,13.479999542236328,15.350000381469728,13.010000228881836,14.93000030517578,138773442,0,0
2022-03-16-00-00-00,17.639999389648438,18.770000457763672,16.780000686645508,18.75,168011700,0,0
2022-03-17-00-00-00,17.93000030517578,18.829999923706055,17.440000534057617,18.81999969482422,93328900,0,0
2022-03-18-00-00-00,18.829999923706055,21.239999771118164,18.549999237060547,20.860000610351562,128331100,0,0
2022-03-21-00-00-00,20.75,21.200000762939453,19.329999923706055,20.260000228881836,89586400,0,0
2022-03-22-00-00-00,20.84000015258789,22.09000015258789,20.59000015258789,21.770000457763672,79184637,0,0
2022-03-23-00-00-00,21.600000381469727,22.600000381469727,20.88999938964844,21.8700008392334,87477433,0,0
2022-03-24-00-00-00,22.0,22.1200008392334,20.65999984741211,21.979999542236328,90537225,0,0
2022-03-25-00-00-00,20.309999465942383,20.75,19.350000381469727,19.90999984741211,106471335,0,0
