Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-22,21.35,21.35,21.05,21.05,45,0,0
2021-03-24,12.5,12.5,12.35,12.35,22,0,0
2021-03-26,19.85,19.85,19.85,19.85,1,0,0
2021-04-01,27.44,27.44,27.44,27.44,1,0,0
2021-04-13,19.45,19.45,19.45,19.45,15,0,0
2021-04-16,16.67,16.67,16.67,16.67,1,0,0
2021-04-21,12.35,12.35,12.35,12.35,1,0,0
2021-05-10,8.5,8.5,4.9,7.0,938,0,0
2021-05-11,7.62,9.6,7.21,8.7,75,0,0
2021-05-12,7.7,9.07,7.7,8.15,15,0,0
2021-05-13,5.85,5.85,2.99,3.45,1433,0,0
2021-05-14,2.6,3.35,2.14,3.21,12539,0,0
2021-05-17,2.29,2.4,1.5,2.28,5657,0,0
2021-05-18,2.7,5.4,2.7,3.9,4104,0,0
2021-05-19,4.3,7.05,4.3,7.05,202,0,0
2021-05-20,8.3,12.15,8.3,11.55,743,0,0
2021-05-21,11.0,11.0,9.7,9.7,43,0,0
