Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-16,1.4,1.4,1.15,1.15,56,0,0
2021-02-17,1.1,1.2,1.09,1.2,87,0,0
2021-02-18,1.09,1.14,1.09,1.14,3,0,0
2021-02-19,0.9,0.93,0.8,0.86,36,0,0
2021-02-22,0.59,0.59,0.46,0.49,84,0,0
2021-02-24,0.38,0.61,0.38,0.61,59,0,0
2021-02-25,0.54,0.54,0.54,0.54,11,0,0
2021-02-26,0.39,0.39,0.37,0.37,55,0,0
2021-03-01,0.3,0.3,0.26,0.26,93,0,0
2021-03-02,0.25,0.25,0.25,0.25,7,0,0
2021-03-04,0.21,0.21,0.21,0.21,2,0,0
2021-03-05,0.16,0.22,0.16,0.22,38,0,0
2021-03-08,0.17,0.17,0.16,0.17,149,0,0
2021-03-09,0.17,0.17,0.17,0.17,10,0,0
2021-03-10,0.16,0.16,0.16,0.16,3,0,0
2021-03-11,0.25,0.27,0.25,0.27,290,0,0
2021-03-15,0.15,0.15,0.14,0.14,19,0,0
2021-03-16,0.21,0.22,0.17,0.17,250,0,0
2021-03-17,0.1,0.1,0.1,0.1,2,0,0
2021-03-18,0.08,0.11,0.08,0.1,642,0,0
2021-03-19,0.05,0.08,0.05,0.08,557,0,0
2021-03-22,0.07,0.08,0.06,0.06,1088,0,0
2021-03-23,0.08,0.08,0.06,0.08,1922,0,0
2021-03-24,0.04,0.04,0.03,0.04,33,0,0
2021-03-25,0.02,0.03,0.02,0.03,69,0,0
2021-03-26,0.03,0.03,0.02,0.03,6,0,0
2021-03-29,0.01,0.01,0.01,0.01,11,0,0
2021-03-31,0.01,0.03,0.01,0.01,705,0,0
