Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-01-00-00-00,66.0,66.15,65.22,65.54,4642500,0.0,0.0
2019-02-04-00-00-00,65.5,65.54,64.65,65.16,5444300,0.0,0.0
2019-02-05-00-00-00,65.08,65.4,64.58,65.02,7128600,0.0,0.0
2019-02-06-00-00-00,64.74,65.39,64.63,65.17,4336400,0.0,0.0
2019-02-07-00-00-00,64.87,65.08,64.17,64.92,4631200,0.0,0.0
2019-02-08-00-00-00,64.56,64.65,63.4,63.94,4139400,0.0,0.0
2019-02-11-00-00-00,64.05,64.32,63.85,64.25,3482300,0.0,0.0
2019-02-12-00-00-00,64.88,65.63,64.46,65.25,3980000,0.0,0.0
2019-02-13-00-00-00,65.51,66.3,65.42,66.04,3856900,0.0,0.0
2019-02-14-00-00-00,65.76,66.46,65.4,66.15,3855100,0.44,0.0
2019-02-15-00-00-00,66.89,67.73,66.66,67.36,4670400,0.0,0.0
2019-02-19-00-00-00,67.42,68.75,67.34,68.28,6374600,0.0,0.0
2019-02-20-00-00-00,66.95,67.21,65.63,65.87,7882400,0.0,0.0
2019-02-21-00-00-00,65.7,65.78,64.46,64.65,4482200,0.0,0.0
2019-02-22-00-00-00,64.61,64.77,64.05,64.61,4928700,0.0,0.0
2019-02-25-00-00-00,65.07,65.74,64.9,65.42,4308200,0.0,0.0
2019-02-26-00-00-00,65.6,65.79,65.02,65.57,3498700,0.0,0.0
2019-02-27-00-00-00,65.22,65.68,65.03,65.47,3959900,0.0,0.0
2019-02-28-00-00-00,65.51,65.94,65.11,65.31,7775000,0.0,0.0
