Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-10-01-00-00-00,6.35,6.38,6.27,6.29,1745600,0.0,0.0
1996-10-02-00-00-00,6.31,6.38,6.25,6.27,2128000,0.0,0.0
1996-10-03-00-00-00,6.27,6.29,6.2,6.27,1616800,0.0,0.0
1996-10-04-00-00-00,6.29,6.48,6.27,6.4,1095600,0.0,0.0
1996-10-07-00-00-00,6.2,6.31,6.2,6.27,1543600,0.0,0.0
1996-10-08-00-00-00,6.29,6.4,6.27,6.35,892000,0.0,0.0
1996-10-09-00-00-00,6.33,6.35,6.23,6.29,1162400,0.0,0.0
1996-10-10-00-00-00,6.29,6.33,6.27,6.33,1041200,0.0,0.0
1996-10-11-00-00-00,6.31,6.38,6.29,6.33,1024400,0.0,0.0
1996-10-14-00-00-00,6.35,6.38,6.31,6.31,834800,0.0,0.0
1996-10-15-00-00-00,6.33,6.33,6.18,6.29,1339200,0.0,0.0
1996-10-16-00-00-00,6.29,6.4,6.27,6.4,738000,0.0,0.0
1996-10-17-00-00-00,6.38,6.55,6.38,6.46,1620400,0.0,0.0
1996-10-18-00-00-00,6.48,6.53,6.42,6.48,968400,0.0,0.0
1996-10-21-00-00-00,6.5,6.57,6.44,6.48,726400,0.0,0.0
1996-10-22-00-00-00,6.48,6.5,6.4,6.42,581200,0.0,0.0
1996-10-23-00-00-00,6.38,6.42,6.33,6.38,1272800,0.0,0.0
1996-10-24-00-00-00,6.35,6.4,6.33,6.33,889600,0.0,0.0
1996-10-25-00-00-00,6.29,6.46,6.27,6.35,950000,0.0,0.0
1996-10-28-00-00-00,6.4,6.44,6.29,6.29,1016400,0.0,0.0
1996-10-29-00-00-00,6.33,6.4,6.27,6.38,1336800,0.0,0.0
1996-10-30-00-00-00,6.35,6.4,6.2,6.2,1878000,0.0,0.0
1996-10-31-00-00-00,6.23,6.5,6.23,6.46,2083600,0.0,0.0
