Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-05-02-00-00-00,68.12,69.58,68.05,69.38,3250300,0.0,0.0
2016-05-03-00-00-00,68.78,70.55,68.6,70.15,5294000,0.0,0.0
2016-05-04-00-00-00,69.79,70.38,69.62,70.18,3480700,0.0,0.0
2016-05-05-00-00-00,70.05,70.45,69.77,70.15,2531000,0.0,0.0
2016-05-06-00-00-00,68.04,68.47,67.38,68.41,11411600,0.0,0.0
2016-05-09-00-00-00,68.47,70.03,68.38,69.66,6226900,0.0,0.0
2016-05-10-00-00-00,69.73,69.97,69.46,69.69,3197500,0.0,0.0
2016-05-11-00-00-00,69.72,69.72,68.41,69.1,5918000,0.0,0.0
2016-05-12-00-00-00,69.22,69.39,68.62,68.79,3066900,0.0,0.0
2016-05-13-00-00-00,68.54,68.93,67.65,67.7,4062800,0.0,0.0
2016-05-16-00-00-00,67.84,68.55,67.49,68.24,5209200,0.36,0.0
2016-05-17-00-00-00,67.22,67.48,66.16,66.17,7683300,0.0,0.0
2016-05-18-00-00-00,66.18,66.64,65.62,66.22,5878300,0.0,0.0
2016-05-19-00-00-00,65.77,66.6,65.53,65.94,3015000,0.0,0.0
2016-05-20-00-00-00,66.05,67.08,66.01,66.81,6201600,0.0,0.0
2016-05-23-00-00-00,66.64,66.84,66.1,66.21,3624700,0.0,0.0
2016-05-24-00-00-00,66.38,67.18,66.37,66.75,4688700,0.0,0.0
2016-05-25-00-00-00,66.89,67.41,66.79,67.16,4013500,0.0,0.0
2016-05-26-00-00-00,67.02,67.08,66.39,66.43,3719600,0.0,0.0
2016-05-27-00-00-00,66.7,66.9,66.23,66.62,3003100,0.0,0.0
2016-05-31-00-00-00,66.57,67.13,66.32,66.97,5007500,0.0,0.0
