Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-01-02-00-00-00,18.27,19.02,18.24,18.93,5266700,0.0,0.0
2009-01-05-00-00-00,18.85,19.99,18.85,19.89,11938400,0.0,0.0
2009-01-06-00-00-00,19.83,20.23,19.58,19.79,7691300,0.0,0.0
2009-01-07-00-00-00,19.6,20.48,19.51,20.03,8245300,0.0,0.0
2009-01-08-00-00-00,19.96,20.01,19.53,19.89,5904100,0.0,0.0
2009-01-09-00-00-00,19.62,19.65,18.97,19.38,9359800,0.0,0.0
2009-01-12-00-00-00,19.31,19.5,19.1,19.19,5617000,0.0,0.0
2009-01-13-00-00-00,19.19,19.38,19.09,19.32,7329500,0.0,0.0
2009-01-14-00-00-00,19.13,19.45,18.8,19.37,10070600,0.0,0.0
2009-01-15-00-00-00,19.27,20.14,19.2,19.93,11143200,0.0,0.0
2009-01-16-00-00-00,20.19,20.28,19.57,19.94,8957000,0.0,0.0
2009-01-20-00-00-00,19.88,20.02,19.12,19.22,7714800,0.0,0.0
2009-01-21-00-00-00,19.48,19.56,19.03,19.51,7766700,0.0,0.0
2009-01-22-00-00-00,19.25,20.27,19.23,19.86,10783600,0.0,0.0
2009-01-23-00-00-00,19.51,20.01,19.28,19.96,8555400,0.0,0.0
2009-01-26-00-00-00,20.02,20.38,19.73,19.86,9614100,0.0,0.0
2009-01-27-00-00-00,20.01,20.13,19.58,20.01,7279700,0.0,0.0
2009-01-28-00-00-00,20.31,20.97,20.11,20.67,8932700,0.0,0.0
2009-01-29-00-00-00,20.31,20.8,20.31,20.67,9197000,0.0,0.0
2009-01-30-00-00-00,20.72,20.93,20.19,20.31,9278500,0.0,0.0
