Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-12-01-00-00-00,3.44,3.44,3.36,3.38,1656000,0.0,0.0
1994-12-02-00-00-00,3.37,3.43,3.37,3.4,1762400,0.0,0.0
1994-12-05-00-00-00,3.41,3.47,3.4,3.43,2182400,0.0,0.0
1994-12-06-00-00-00,3.42,3.45,3.41,3.45,2144000,0.0,0.0
1994-12-07-00-00-00,3.44,3.52,3.44,3.49,2542400,0.0,0.0
1994-12-08-00-00-00,3.48,3.57,3.48,3.54,2443200,0.0,0.0
1994-12-09-00-00-00,3.54,3.58,3.51,3.56,3852800,0.0,0.0
1994-12-12-00-00-00,3.58,3.61,3.56,3.58,2701600,0.0,0.0
1994-12-13-00-00-00,3.57,3.57,3.52,3.54,2199200,0.0,0.0
1994-12-14-00-00-00,3.52,3.54,3.48,3.5,2116000,0.0,0.0
1994-12-15-00-00-00,3.5,3.54,3.49,3.52,2250400,0.0,0.0
1994-12-16-00-00-00,3.59,3.63,3.57,3.63,4501600,0.0,0.0
1994-12-19-00-00-00,3.63,3.73,3.63,3.72,3275200,0.0,0.0
1994-12-20-00-00-00,3.72,3.75,3.69,3.73,3207200,0.0,0.0
1994-12-21-00-00-00,3.73,3.76,3.72,3.73,2385600,0.0,0.0
1994-12-22-00-00-00,3.74,3.79,3.73,3.75,2664800,0.0,0.0
1994-12-23-00-00-00,3.76,3.76,3.73,3.73,862400,0.0,0.0
1994-12-27-00-00-00,3.74,3.74,3.71,3.73,1144000,0.0,0.0
1994-12-28-00-00-00,3.72,3.73,3.68,3.69,1236800,0.0,0.0
1994-12-29-00-00-00,3.69,3.7,3.65,3.66,1824000,0.0,0.0
1994-12-30-00-00-00,3.67,3.67,3.64,3.64,1413600,0.0,0.0
