Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-07-01-00-00-00,22.02,22.15,21.57,21.91,9256100,0.0,0.0
2009-07-02-00-00-00,21.8,21.96,21.44,21.44,7153200,0.0,0.0
2009-07-06-00-00-00,21.29,22.06,20.83,22.04,8402200,0.0,0.0
2009-07-07-00-00-00,22.07,22.1,21.54,21.56,6697000,0.0,0.0
2009-07-08-00-00-00,21.68,22.29,21.5,22.23,8484500,0.0,0.0
2009-07-09-00-00-00,22.3,22.35,21.66,21.94,5886700,0.0,0.0
2009-07-10-00-00-00,21.8,22.02,21.44,21.54,5547300,0.0,0.0
2009-07-13-00-00-00,21.65,21.97,21.38,21.9,6838000,0.0,0.0
2009-07-14-00-00-00,21.96,22.11,21.62,21.96,6076300,0.0,0.0
2009-07-15-00-00-00,22.18,22.52,22.02,22.4,5566300,0.0,0.0
2009-07-16-00-00-00,22.3,22.34,21.75,21.95,9725000,0.0,0.0
2009-07-17-00-00-00,21.93,22.3,21.91,22.27,7119000,0.0,0.0
2009-07-20-00-00-00,22.33,22.59,22.2,22.46,7684900,0.0,0.0
2009-07-21-00-00-00,22.59,22.71,22.14,22.38,7247800,0.0,0.0
2009-07-22-00-00-00,22.41,22.54,22.17,22.26,6587000,0.0,0.0
2009-07-23-00-00-00,22.26,22.44,21.92,22.21,9047100,0.0,0.0
2009-07-24-00-00-00,22.09,22.74,22.08,22.72,7842600,0.0,0.0
2009-07-27-00-00-00,22.56,22.72,22.21,22.68,4570500,0.0,0.0
2009-07-28-00-00-00,22.45,22.85,22.43,22.59,4901500,0.0,0.0
2009-07-29-00-00-00,22.51,23.02,22.42,22.97,6010400,0.0,0.0
2009-07-30-00-00-00,23.15,23.47,23.02,23.16,5290200,0.0,0.0
2009-07-31-00-00-00,23.18,23.32,23.09,23.19,5709900,0.0,0.0
