Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-03-01-00-00-00,3.34,3.34,3.28,3.31,1178400,0.0,0.0
1994-03-02-00-00-00,3.29,3.32,3.28,3.29,1433600,0.0,0.0
1994-03-03-00-00-00,3.28,3.3,3.27,3.29,1392800,0.0,0.0
1994-03-04-00-00-00,3.3,3.36,3.3,3.34,1480800,0.0,0.0
1994-03-07-00-00-00,3.42,3.46,3.41,3.41,1837600,0.0,0.0
1994-03-08-00-00-00,3.41,3.42,3.35,3.36,911200,0.0,0.0
1994-03-09-00-00-00,3.35,3.35,3.29,3.32,1780000,0.0,0.0
1994-03-10-00-00-00,3.31,3.33,3.29,3.31,1892800,0.0,0.0
1994-03-11-00-00-00,3.33,3.35,3.32,3.33,957600,0.0,0.0
1994-03-14-00-00-00,3.33,3.41,3.33,3.4,1236000,0.0,0.0
1994-03-15-00-00-00,3.41,3.44,3.41,3.42,1544000,0.0,0.0
1994-03-16-00-00-00,3.4,3.4,3.32,3.36,1441600,0.0,0.0
1994-03-17-00-00-00,3.35,3.39,3.34,3.37,2138400,0.0,0.0
1994-03-18-00-00-00,3.36,3.36,3.33,3.36,3012800,0.0,0.0
1994-03-21-00-00-00,3.34,3.35,3.31,3.33,568800,0.0,0.0
1994-03-22-00-00-00,3.33,3.37,3.32,3.35,623200,0.0,0.0
1994-03-23-00-00-00,3.37,3.47,3.36,3.46,3633600,0.0,0.0
1994-03-24-00-00-00,3.46,3.46,3.39,3.43,1752000,0.0,0.0
1994-03-25-00-00-00,3.43,3.45,3.41,3.41,1301600,0.0,0.0
1994-03-28-00-00-00,3.46,3.51,3.43,3.46,2392800,0.0,0.0
1994-03-29-00-00-00,3.44,3.46,3.4,3.4,1288800,0.0,0.0
1994-03-30-00-00-00,3.37,3.43,3.34,3.35,3298400,0.0,0.0
1994-03-31-00-00-00,3.35,3.35,3.28,3.28,1979200,0.0,0.0
