Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-10-01-00-00-00,3.08,3.12,3.07,3.12,1664000,0.0,0.0
1992-10-02-00-00-00,3.12,3.13,3.08,3.08,1971200,0.0,0.0
1992-10-05-00-00-00,3.06,3.07,3.01,3.05,3485600,0.0,0.0
1992-10-06-00-00-00,3.05,3.1,3.05,3.08,1320000,0.0,0.0
1992-10-07-00-00-00,3.09,3.13,3.09,3.12,1348000,0.0,0.0
1992-10-08-00-00-00,3.12,3.15,3.12,3.14,876000,0.0,0.0
1992-10-09-00-00-00,3.13,3.19,3.12,3.13,1586400,0.0,0.0
1992-10-12-00-00-00,3.14,3.18,3.14,3.14,910400,0.0,0.0
1992-10-13-00-00-00,3.15,3.19,3.13,3.15,1100000,0.0,0.0
1992-10-14-00-00-00,3.14,3.15,3.11,3.12,2050400,0.0,0.0
1992-10-15-00-00-00,3.1,3.14,3.1,3.12,1496800,0.0,0.0
1992-10-16-00-00-00,3.12,3.13,3.12,3.13,762400,0.0,0.0
1992-10-19-00-00-00,3.12,3.21,3.12,3.19,1597600,0.0,0.0
1992-10-20-00-00-00,3.19,3.2,3.18,3.19,1620800,0.0,0.0
1992-10-21-00-00-00,3.2,3.21,3.18,3.19,922400,0.0,0.0
1992-10-22-00-00-00,3.18,3.2,3.16,3.18,931200,0.0,0.0
1992-10-23-00-00-00,3.16,3.2,3.15,3.16,695200,0.0,0.0
1992-10-26-00-00-00,3.15,3.19,3.14,3.18,1074400,0.0,0.0
1992-10-27-00-00-00,3.19,3.21,3.18,3.21,1531200,0.0,0.0
1992-10-28-00-00-00,3.2,3.28,3.2,3.27,2003200,0.0,0.0
1992-10-29-00-00-00,3.26,3.28,3.23,3.26,1262400,0.0,0.0
1992-10-30-00-00-00,3.25,3.27,3.23,3.24,845600,0.0,0.0
