Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-04-01-00-00-00,7.17,7.3,7.12,7.23,1697600,0.0,0.0
1997-04-02-00-00-00,7.17,7.23,7.04,7.08,1249200,0.0,0.0
1997-04-03-00-00-00,6.99,7.1,6.99,7.1,1056400,0.0,0.0
1997-04-04-00-00-00,7.04,7.3,7.02,7.25,1566400,0.0,0.0
1997-04-07-00-00-00,7.23,7.25,7.19,7.19,722000,0.0,0.0
1997-04-08-00-00-00,7.21,7.38,7.19,7.38,860000,0.0,0.0
1997-04-09-00-00-00,7.36,7.36,7.3,7.32,830000,0.0,0.0
1997-04-10-00-00-00,7.27,7.3,7.19,7.19,760400,0.0,0.0
1997-04-11-00-00-00,7.19,7.23,7.04,7.08,1290000,0.0,0.0
1997-04-14-00-00-00,6.99,7.12,6.82,7.12,2393600,0.0,0.0
1997-04-15-00-00-00,7.21,7.3,7.21,7.23,1458000,0.0,0.0
1997-04-16-00-00-00,7.21,7.49,7.17,7.49,2110800,0.0,0.0
1997-04-17-00-00-00,7.45,7.51,7.4,7.42,1243200,0.0,0.0
1997-04-18-00-00-00,7.42,7.47,7.4,7.42,1376800,0.0,0.0
1997-04-21-00-00-00,7.4,7.49,7.32,7.34,1132400,0.0,0.0
1997-04-22-00-00-00,7.34,7.55,7.3,7.53,1292800,0.0,0.0
1997-04-23-00-00-00,7.55,7.55,7.4,7.45,882000,0.0,0.0
1997-04-24-00-00-00,7.47,7.53,7.38,7.51,1374000,0.0,0.0
1997-04-25-00-00-00,7.53,7.55,7.47,7.51,642800,0.0,0.0
1997-04-28-00-00-00,7.49,7.68,7.49,7.66,1269200,0.0,0.0
1997-04-29-00-00-00,7.7,7.9,7.7,7.83,2659200,0.0,0.0
1997-04-30-00-00-00,7.83,7.98,7.81,7.92,2126400,0.0,0.0
