Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-06-01-00-00-00,12.31,12.81,12.22,12.59,1756600,0.0,0.0
1998-06-02-00-00-00,12.57,13.0,12.57,12.74,1824000,0.0,0.0
1998-06-03-00-00-00,12.76,13.09,12.74,12.92,1912600,0.0,0.0
1998-06-04-00-00-00,12.83,13.24,12.68,13.24,1841000,0.0,0.0
1998-06-05-00-00-00,13.33,13.44,13.13,13.22,1406000,0.0,0.0
1998-06-08-00-00-00,13.39,13.85,13.37,13.85,1602200,0.0,0.0
1998-06-09-00-00-00,13.89,13.92,13.61,13.72,1814200,0.0,0.0
1998-06-10-00-00-00,13.79,13.92,13.72,13.81,1307600,0.0,0.0
1998-06-11-00-00-00,13.79,13.83,13.63,13.68,1221800,0.0,0.0
1998-06-12-00-00-00,13.66,13.83,13.48,13.57,1531800,0.0,0.0
1998-06-15-00-00-00,13.66,13.74,13.5,13.61,1243800,0.0,0.0
1998-06-16-00-00-00,13.57,13.61,13.31,13.39,1459600,0.0,0.0
1998-06-17-00-00-00,13.53,13.92,13.44,13.85,2264000,0.0,0.0
1998-06-18-00-00-00,13.87,14.0,13.85,13.87,2050000,0.0,0.0
1998-06-19-00-00-00,13.87,14.22,13.76,13.85,1548600,0.0,0.0
1998-06-22-00-00-00,13.89,14.09,13.87,13.96,813200,0.0,0.0
1998-06-23-00-00-00,14.13,14.16,13.98,14.03,1025000,0.0,0.0
1998-06-24-00-00-00,14.07,14.09,13.85,14.07,1364800,0.0,0.0
1998-06-25-00-00-00,14.05,14.16,13.98,14.05,971400,0.0,0.0
1998-06-26-00-00-00,14.07,14.18,13.92,14.07,784000,0.0,0.0
1998-06-29-00-00-00,14.24,14.66,14.24,14.35,1889000,0.0,0.0
1998-06-30-00-00-00,14.42,14.61,14.29,14.37,1442600,0.0,0.0
