Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-02-01-00-00-00,32.88,33.28,32.85,33.18,5131100,0.0,0.0
2007-02-02-00-00-00,33.18,33.36,32.86,32.88,3692700,0.0,0.0
2007-02-05-00-00-00,32.88,32.92,32.52,32.57,3681200,0.0,0.0
2007-02-06-00-00-00,32.57,32.96,32.46,32.91,3606900,0.0,0.0
2007-02-07-00-00-00,32.91,33.19,32.7,32.96,3534300,0.0,0.0
2007-02-08-00-00-00,32.96,33.21,32.76,33.2,3994800,0.0,0.0
2007-02-09-00-00-00,33.16,33.26,32.91,32.96,2676200,0.0,0.0
2007-02-12-00-00-00,32.94,33.01,32.7,32.72,4630200,0.0,0.0
2007-02-13-00-00-00,32.73,32.83,32.52,32.68,3620600,0.0,0.0
2007-02-14-00-00-00,32.66,32.85,32.56,32.65,3354000,0.078,0.0
2007-02-15-00-00-00,32.65,33.65,32.65,33.5,6269500,0.0,0.0
2007-02-16-00-00-00,33.47,33.53,33.1,33.44,3913700,0.0,0.0
2007-02-20-00-00-00,33.31,33.78,33.28,33.66,3462700,0.0,0.0
2007-02-21-00-00-00,33.65,33.73,33.28,33.34,3649600,0.0,0.0
2007-02-22-00-00-00,33.28,33.31,32.8,33.15,4137500,0.0,0.0
2007-02-23-00-00-00,33.17,33.25,32.85,32.93,3661200,0.0,0.0
2007-02-26-00-00-00,32.94,33.12,32.8,33.08,3486600,0.0,0.0
2007-02-27-00-00-00,32.83,32.99,31.53,32.43,5873800,0.0,0.0
2007-02-28-00-00-00,32.74,32.83,32.27,32.48,5491200,0.0,0.0
