Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-08-01-00-00-00,32.16,32.58,32.1,32.56,5768800,0.0,0.0
2007-08-02-00-00-00,32.56,32.77,32.39,32.62,5065100,0.0,0.0
2007-08-03-00-00-00,32.58,32.7,32.08,32.1,5324300,0.0,0.0
2007-08-06-00-00-00,31.85,32.91,31.85,32.87,6625000,0.0,0.0
2007-08-07-00-00-00,32.65,33.29,32.61,33.12,6871200,0.0,0.0
2007-08-08-00-00-00,33.12,33.87,32.96,33.73,7668800,0.0,0.0
2007-08-09-00-00-00,33.48,34.74,33.2,34.32,10692700,0.0,0.0
2007-08-10-00-00-00,34.22,34.23,33.57,33.79,8232900,0.0,0.0
2007-08-13-00-00-00,33.85,33.85,32.92,33.23,7773500,0.0,0.0
2007-08-14-00-00-00,33.12,33.34,32.83,32.93,5539000,0.0,0.0
2007-08-15-00-00-00,32.79,32.99,32.41,32.48,7690600,0.0,0.0
2007-08-16-00-00-00,32.18,33.03,32.09,32.92,9209300,0.095,0.0
2007-08-17-00-00-00,33.36,33.56,32.87,33.32,6673000,0.0,0.0
2007-08-20-00-00-00,33.27,33.41,32.74,32.8,4038000,0.0,0.0
2007-08-21-00-00-00,32.89,33.15,32.69,32.84,4119200,0.0,0.0
2007-08-22-00-00-00,33.02,33.11,32.69,32.84,3227400,0.0,0.0
2007-08-23-00-00-00,32.95,33.05,32.49,32.69,4420900,0.0,0.0
2007-08-24-00-00-00,32.8,32.9,32.6,32.9,3271300,0.0,0.0
2007-08-27-00-00-00,32.74,32.95,32.34,32.38,3411200,0.0,0.0
2007-08-28-00-00-00,32.38,32.4,31.81,31.81,4314800,0.0,0.0
2007-08-29-00-00-00,31.92,32.72,31.92,32.71,4000000,0.0,0.0
2007-08-30-00-00-00,32.42,32.9,32.32,32.55,3356000,0.0,0.0
2007-08-31-00-00-00,32.79,33.06,32.54,32.88,3357900,0.0,0.0
