Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1985-11-01-00-00-00,0.89,0.91,0.88,0.91,3233600,0.0,0.0
1985-11-04-00-00-00,0.91,0.91,0.9,0.91,1350400,0.0,0.0
1985-11-05-00-00-00,0.92,0.92,0.9,0.9,1668800,0.007813,0.0
1985-11-06-00-00-00,0.9,0.92,0.87,0.92,5964800,0.0,0.0
1985-11-07-00-00-00,0.92,0.95,0.92,0.95,2216000,0.0,0.0
1985-11-08-00-00-00,0.95,0.96,0.94,0.95,1123200,0.0,0.0
1985-11-11-00-00-00,0.95,1.01,0.95,1.0,4284800,0.0,0.0
1985-11-12-00-00-00,1.0,1.01,0.98,1.0,1961600,0.0,0.0
1985-11-13-00-00-00,1.0,1.0,0.97,0.97,667200,0.0,0.0
1985-11-14-00-00-00,0.97,0.97,0.94,0.97,1761600,0.0,0.0
1985-11-15-00-00-00,0.97,1.01,0.96,1.01,3657600,0.0,0.0
1985-11-18-00-00-00,1.01,1.01,0.97,1.0,2723200,0.0,0.0
1985-11-19-00-00-00,1.0,1.01,0.99,1.0,857600,0.0,0.0
1985-11-20-00-00-00,1.0,1.0,0.99,1.0,193600,0.0,0.0
1985-11-21-00-00-00,1.0,1.01,0.99,0.99,1380800,0.0,0.0
1985-11-22-00-00-00,0.99,1.0,0.98,1.0,1249600,0.0,0.0
1985-11-25-00-00-00,1.0,1.01,0.99,1.0,942400,0.0,0.0
1985-11-26-00-00-00,1.0,1.0,0.98,1.0,801600,0.0,0.0
1985-11-27-00-00-00,1.0,1.01,1.0,1.0,1294400,0.0,0.0
1985-11-29-00-00-00,1.0,1.01,0.99,0.99,884800,0.0,0.0
