Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-02-01-00-00-00,30.55,31.07,30.37,30.8,3633400,0.0,0.0
2005-02-02-00-00-00,31.18,31.61,31.07,31.3,3231100,0.0,0.0
2005-02-03-00-00-00,31.13,31.48,31.13,31.39,2805000,0.0,0.0
2005-02-04-00-00-00,31.53,31.69,31.45,31.67,2167900,0.0,0.0
2005-02-07-00-00-00,31.56,31.61,31.06,31.28,2361300,0.0,0.0
2005-02-08-00-00-00,31.07,31.48,31.05,31.31,2458400,0.0,0.0
2005-02-09-00-00-00,31.31,31.42,31.01,31.06,1808900,0.0,0.0
2005-02-10-00-00-00,31.08,31.25,30.72,31.18,1772100,0.0,0.0
2005-02-11-00-00-00,31.13,31.13,30.41,30.7,4612400,0.0,0.0
2005-02-14-00-00-00,30.54,30.65,30.3,30.3,4003400,0.0,0.0
2005-02-15-00-00-00,30.26,30.47,30.19,30.38,3135900,0.0,0.0
2005-02-16-00-00-00,30.19,31.32,30.12,31.29,4536600,0.053,0.0
2005-02-17-00-00-00,31.07,31.18,30.71,30.83,3211500,0.0,0.0
2005-02-18-00-00-00,30.86,30.86,30.53,30.79,2218100,0.0,0.0
2005-02-22-00-00-00,30.61,30.61,30.15,30.15,2840100,0.0,0.0
2005-02-23-00-00-00,30.15,30.3,29.66,30.2,3057100,0.0,0.0
2005-02-24-00-00-00,30.2,30.46,29.92,30.4,2658500,0.0,0.0
2005-02-25-00-00-00,30.33,30.74,30.2,30.63,1938200,0.0,0.0
2005-02-28-00-00-00,30.6,30.95,30.43,30.75,2565000,0.0,0.0
