Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-08-02-00-00-00,19.58,19.8,19.36,19.45,994300,0.0,0.0
1999-08-03-00-00-00,19.36,19.58,18.97,19.01,1145200,0.0,0.0
1999-08-04-00-00-00,18.53,18.88,17.83,18.4,3825900,0.0,0.0
1999-08-05-00-00-00,18.14,18.66,17.96,18.36,1634600,0.0,0.0
1999-08-06-00-00-00,18.27,18.7,18.18,18.27,1179500,0.0,0.0
1999-08-09-00-00-00,18.01,18.14,17.57,17.66,1617800,0.0,0.0
1999-08-10-00-00-00,17.48,17.66,16.91,17.26,2105600,0.0,0.0
1999-08-11-00-00-00,17.39,17.79,17.39,17.57,1075600,0.0,0.0
1999-08-12-00-00-00,17.61,17.83,17.48,17.48,1358300,0.0,0.0
1999-08-13-00-00-00,17.74,18.05,17.57,17.96,1384200,0.0,0.0
1999-08-16-00-00-00,17.87,18.09,17.87,18.05,862100,0.0,0.0
1999-08-17-00-00-00,18.18,18.18,17.74,18.01,998600,0.0,0.0
1999-08-18-00-00-00,17.77,17.9,17.55,17.9,1235200,0.033,0.0
1999-08-19-00-00-00,17.59,17.9,17.5,17.9,1995000,0.0,0.0
1999-08-20-00-00-00,18.25,18.47,18.03,18.07,1610400,0.0,0.0
1999-08-23-00-00-00,18.12,18.25,17.63,17.85,1827900,0.0,0.0
1999-08-24-00-00-00,17.59,17.77,17.33,17.5,1786400,0.0,0.0
1999-08-25-00-00-00,17.5,17.68,17.33,17.5,1919900,0.0,0.0
1999-08-26-00-00-00,17.5,17.63,17.07,17.15,2733900,0.0,0.0
1999-08-27-00-00-00,17.07,17.28,17.02,17.2,2259100,0.0,0.0
1999-08-30-00-00-00,16.89,17.02,16.76,16.76,1473600,0.0,0.0
1999-08-31-00-00-00,16.67,16.76,16.15,16.23,2371500,0.0,0.0
