Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1985-03-01-00-00-00,0.0,0.95,0.94,0.94,1059200,0.0,0.0
1985-03-04-00-00-00,0.0,0.95,0.94,0.94,592000,0.0,0.0
1985-03-05-00-00-00,0.0,0.94,0.93,0.93,1526400,0.0,0.0
1985-03-06-00-00-00,0.0,0.92,0.88,0.89,1337600,0.0,0.0
1985-03-07-00-00-00,0.0,0.89,0.86,0.86,3449600,0.0,0.0
1985-03-08-00-00-00,0.0,0.87,0.86,0.87,5270400,0.0,0.0
1985-03-11-00-00-00,0.0,0.88,0.87,0.87,1040000,0.0,0.0
1985-03-12-00-00-00,0.0,0.91,0.87,0.9,1408000,0.0,0.0
1985-03-13-00-00-00,0.0,0.9,0.89,0.89,716800,0.0,0.0
1985-03-14-00-00-00,0.0,0.91,0.89,0.9,812800,0.0,0.0
1985-03-15-00-00-00,0.0,0.91,0.9,0.9,857600,0.0,0.0
1985-03-18-00-00-00,0.0,0.91,0.89,0.89,1721600,0.0,0.0
1985-03-19-00-00-00,0.0,0.91,0.89,0.91,2915200,0.0,0.0
1985-03-20-00-00-00,0.0,0.91,0.91,0.91,1574400,0.0,0.0
1985-03-21-00-00-00,0.0,0.94,0.91,0.94,1017600,0.0,0.0
1985-03-22-00-00-00,0.0,0.95,0.94,0.94,694400,0.0,0.0
1985-03-25-00-00-00,0.0,0.95,0.94,0.95,684800,0.0,0.0
1985-03-26-00-00-00,0.0,0.95,0.94,0.94,1072000,0.0,0.0
1985-03-27-00-00-00,0.0,0.95,0.94,0.95,604800,0.0,0.0
1985-03-28-00-00-00,0.0,0.95,0.95,0.95,1257600,0.0,0.0
1985-03-29-00-00-00,0.0,0.97,0.95,0.97,758400,0.0,0.0
