Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-05-01-00-00-00,2.57,2.57,2.53,2.53,1466400,0.0,0.0
1991-05-02-00-00-00,2.53,2.54,2.51,2.53,2172800,0.0,0.0
1991-05-03-00-00-00,2.53,2.53,2.48,2.51,1420800,0.0,0.0
1991-05-06-00-00-00,2.51,2.51,2.49,2.51,780800,0.0,0.0
1991-05-07-00-00-00,2.52,2.56,2.52,2.55,2540800,0.0,0.0
1991-05-08-00-00-00,2.55,2.55,2.5,2.52,1140000,0.0,0.0
1991-05-09-00-00-00,2.53,2.6,2.53,2.59,1448800,0.0,0.0
1991-05-10-00-00-00,2.59,2.59,2.53,2.54,1083200,0.0,0.0
1991-05-13-00-00-00,2.53,2.53,2.48,2.48,1036000,0.0,0.0
1991-05-14-00-00-00,2.47,2.48,2.36,2.39,3652800,0.0,0.0
1991-05-15-00-00-00,2.38,2.41,2.38,2.4,1760000,0.0,0.0
1991-05-16-00-00-00,2.41,2.43,2.4,2.42,1657600,0.014375,0.0
1991-05-17-00-00-00,2.41,2.43,2.4,2.43,1092800,0.0,0.0
1991-05-20-00-00-00,2.43,2.45,2.41,2.45,1249600,0.0,0.0
1991-05-21-00-00-00,2.46,2.49,2.44,2.46,2101600,0.0,0.0
1991-05-22-00-00-00,2.46,2.46,2.4,2.43,4244000,0.0,0.0
1991-05-23-00-00-00,2.44,2.48,2.43,2.44,2150400,0.0,0.0
1991-05-24-00-00-00,2.44,2.51,2.43,2.51,1617600,0.0,0.0
1991-05-28-00-00-00,2.49,2.53,2.47,2.53,2628000,0.0,0.0
1991-05-29-00-00-00,2.54,2.55,2.51,2.53,2701600,0.0,0.0
1991-05-30-00-00-00,2.53,2.55,2.51,2.55,4128000,0.0,0.0
1991-05-31-00-00-00,2.55,2.58,2.55,2.56,3354400,0.0,0.0
