Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-12-01-00-00-00,32.99,33.34,32.64,33.24,4224100,0.0,0.0
2005-12-02-00-00-00,33.33,33.7,33.18,33.28,2617300,0.0,0.0
2005-12-05-00-00-00,33.29,33.47,32.67,33.12,4763300,0.0,0.0
2005-12-06-00-00-00,33.32,33.91,33.31,33.36,3416400,0.0,0.0
2005-12-07-00-00-00,33.29,33.63,33.16,33.62,2695100,0.0,0.0
2005-12-08-00-00-00,33.62,33.86,33.24,33.34,2771200,0.0,0.0
2005-12-09-00-00-00,33.43,33.64,33.09,33.42,2163800,0.0,0.0
2005-12-12-00-00-00,33.49,33.84,33.49,33.62,1786700,0.0,0.0
2005-12-13-00-00-00,33.55,33.56,33.13,33.32,2666900,0.0,0.0
2005-12-14-00-00-00,33.36,33.84,33.24,33.78,2549700,0.0,0.0
2005-12-15-00-00-00,33.8,33.88,33.24,33.34,2039700,0.0,0.0
2005-12-16-00-00-00,33.49,33.75,33.28,33.37,4251100,0.0,0.0
2005-12-19-00-00-00,33.66,33.66,32.76,32.85,2197700,0.0,0.0
2005-12-20-00-00-00,32.83,33.08,32.51,32.68,2444300,0.0,0.0
2005-12-21-00-00-00,32.72,33.0,32.51,32.65,2275000,0.0,0.0
2005-12-22-00-00-00,32.2,32.82,32.2,32.5,2659200,0.0,0.0
2005-12-23-00-00-00,32.5,32.62,32.29,32.45,1734200,0.0,0.0
2005-12-27-00-00-00,32.36,32.41,31.84,31.91,3194200,0.0,0.0
2005-12-28-00-00-00,32.0,32.23,31.92,31.92,1787900,0.0,0.0
2005-12-29-00-00-00,31.84,32.0,31.73,31.78,2266600,0.0,0.0
2005-12-30-00-00-00,31.6,32.0,31.6,31.9,2921700,0.0,0.0
