Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-01-03-00-00-00,1.15,1.15,1.13,1.15,1814400,0.0,0.0
1989-01-04-00-00-00,1.15,1.19,1.14,1.19,3462400,0.0,0.0
1989-01-05-00-00-00,1.19,1.19,1.17,1.19,7312000,0.0,0.0
1989-01-06-00-00-00,1.19,1.2,1.19,1.19,4168000,0.0,0.0
1989-01-09-00-00-00,1.19,1.24,1.19,1.23,2868800,0.0,0.0
1989-01-10-00-00-00,1.24,1.27,1.24,1.26,3955200,0.0,0.0
1989-01-11-00-00-00,1.26,1.26,1.24,1.25,2425600,0.0,0.0
1989-01-12-00-00-00,1.24,1.26,1.24,1.26,3420800,0.0,0.0
1989-01-13-00-00-00,1.27,1.27,1.24,1.25,2979200,0.0,0.0
1989-01-16-00-00-00,1.25,1.25,1.24,1.24,638400,0.0,0.0
1989-01-17-00-00-00,1.24,1.26,1.24,1.24,4908800,0.0,0.0
1989-01-18-00-00-00,1.25,1.3,1.24,1.3,7891200,0.0,0.0
1989-01-19-00-00-00,1.31,1.33,1.29,1.3,5604800,0.0,0.0
1989-01-20-00-00-00,1.3,1.31,1.29,1.31,4153600,0.0,0.0
1989-01-23-00-00-00,1.35,1.36,1.3,1.34,8404800,0.0,0.0
1989-01-24-00-00-00,1.34,1.34,1.3,1.31,5798400,0.0,0.0
1989-01-25-00-00-00,1.31,1.33,1.31,1.32,3035200,0.0,0.0
1989-01-26-00-00-00,1.32,1.35,1.31,1.34,7227200,0.0,0.0
1989-01-27-00-00-00,1.34,1.35,1.31,1.31,3041600,0.0,0.0
1989-01-30-00-00-00,1.31,1.39,1.3,1.38,11070400,0.0,0.0
1989-01-31-00-00-00,1.39,1.46,1.37,1.45,10582400,0.0,0.0
