Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-08-01-00-00-00,23.63,23.63,23.28,23.52,2525900,0.0,0.0
2001-08-02-00-00-00,24.68,25.38,24.48,25.09,5353500,0.0,0.0
2001-08-03-00-00-00,25.21,25.36,24.93,25.32,2933000,0.0,0.0
2001-08-06-00-00-00,25.34,25.57,25.17,25.21,2411300,0.0,0.0
2001-08-07-00-00-00,25.18,25.45,24.83,25.39,2456500,0.0,0.0
2001-08-08-00-00-00,25.21,25.74,25.05,25.33,2562800,0.0,0.0
2001-08-09-00-00-00,25.84,26.09,25.52,26.07,2824400,0.0,0.0
2001-08-10-00-00-00,26.06,26.44,25.49,26.32,2605000,0.0,0.0
2001-08-13-00-00-00,26.32,26.41,25.68,25.9,2333000,0.0,0.0
2001-08-14-00-00-00,26.02,26.06,25.39,25.45,2914200,0.0,0.0
2001-08-15-00-00-00,25.69,25.76,25.34,25.75,3371700,0.035,0.0
2001-08-16-00-00-00,25.59,25.76,25.41,25.7,1944400,0.0,0.0
2001-08-17-00-00-00,25.48,25.61,25.25,25.42,1733100,0.0,0.0
2001-08-20-00-00-00,25.43,25.93,25.42,25.91,1697000,0.0,0.0
2001-08-21-00-00-00,25.82,25.87,25.0,25.06,2368000,0.0,0.0
2001-08-22-00-00-00,25.06,25.57,24.64,25.34,2971100,0.0,0.0
2001-08-23-00-00-00,25.1,25.39,24.78,24.85,2643300,0.0,0.0
2001-08-24-00-00-00,25.03,25.77,24.85,25.59,1434500,0.0,0.0
2001-08-27-00-00-00,25.39,25.44,24.85,24.93,1700800,0.0,0.0
2001-08-28-00-00-00,24.9,25.06,24.86,24.88,1148700,0.0,0.0
2001-08-29-00-00-00,24.88,24.98,24.54,24.62,1818000,0.0,0.0
2001-08-30-00-00-00,24.71,25.24,24.53,24.61,2126000,0.0,0.0
2001-08-31-00-00-00,24.61,24.84,24.15,24.25,1974200,0.0,0.0
