Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-07-01-00-00-00,14.66,14.76,14.35,14.76,1556000,0.0,0.0
1998-07-02-00-00-00,14.89,15.05,14.39,14.63,1173800,0.0,0.0
1998-07-06-00-00-00,14.72,15.31,14.72,15.24,1495600,0.0,0.0
1998-07-07-00-00-00,15.48,16.35,15.48,16.11,3019600,0.0,0.0
1998-07-08-00-00-00,16.09,16.24,15.92,16.22,2029000,0.0,0.0
1998-07-09-00-00-00,16.13,16.22,15.74,15.76,1348200,0.0,0.0
1998-07-10-00-00-00,15.74,16.2,15.57,16.11,2190200,0.0,0.0
1998-07-13-00-00-00,16.03,16.18,15.87,16.05,1221800,0.0,0.0
1998-07-14-00-00-00,16.22,16.22,16.05,16.09,962400,0.0,0.0
1998-07-15-00-00-00,16.05,16.44,16.03,16.07,1527200,0.0,0.0
1998-07-16-00-00-00,16.07,16.46,15.94,16.44,959600,0.0,0.0
1998-07-17-00-00-00,16.48,16.7,16.42,16.48,873600,0.0,0.0
1998-07-20-00-00-00,16.53,16.63,16.31,16.61,1026800,0.0,0.0
1998-07-21-00-00-00,16.7,16.79,16.26,16.37,1424000,0.0,0.0
1998-07-22-00-00-00,16.35,16.57,16.26,16.57,1376800,0.0,0.0
1998-07-23-00-00-00,16.57,16.66,15.92,15.94,2128600,0.0,0.0
1998-07-24-00-00-00,15.98,16.11,15.44,15.9,1459200,0.0,0.0
1998-07-27-00-00-00,15.92,16.05,15.83,15.85,1207600,0.0,0.0
1998-07-28-00-00-00,15.76,15.85,15.2,15.44,1318800,0.0,0.0
1998-07-29-00-00-00,15.44,15.53,15.11,15.16,1300600,0.0,0.0
1998-07-30-00-00-00,15.16,15.48,15.13,15.4,1541200,0.0,0.0
1998-07-31-00-00-00,15.4,15.66,14.89,15.03,1372400,0.0,0.0
