Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-05-01-00-00-00,75.74,76.19,75.7,75.83,3380000,0.0,0.0
2017-05-02-00-00-00,76.07,76.18,75.15,75.26,4013900,0.0,0.0
2017-05-03-00-00-00,75.33,75.52,75.01,75.24,3288400,0.0,0.0
2017-05-04-00-00-00,75.3,75.66,75.18,75.47,3561500,0.0,0.0
2017-05-05-00-00-00,75.59,75.68,74.79,75.33,4187100,0.0,0.0
2017-05-08-00-00-00,75.11,75.42,74.87,75.29,2945700,0.0,0.0
2017-05-09-00-00-00,75.03,75.8,75.03,75.41,2719600,0.0,0.0
2017-05-10-00-00-00,75.23,75.32,75.0,75.09,2580700,0.0,0.0
2017-05-11-00-00-00,74.81,75.24,74.63,74.99,4076100,0.0,0.0
2017-05-12-00-00-00,74.97,75.09,74.43,74.77,3302500,0.0,0.0
2017-05-15-00-00-00,74.69,75.08,74.11,74.52,4142000,0.0,0.0
2017-05-16-00-00-00,74.86,74.87,74.24,74.45,2572000,0.375,0.0
2017-05-17-00-00-00,73.24,73.5,71.45,72.0,7746400,0.0,0.0
2017-05-18-00-00-00,72.2,72.58,71.69,71.75,4378500,0.0,0.0
2017-05-19-00-00-00,71.76,71.96,70.98,71.01,5279600,0.0,0.0
2017-05-22-00-00-00,71.0,71.75,70.66,71.66,5724300,0.0,0.0
2017-05-23-00-00-00,71.86,71.97,71.56,71.57,3050000,0.0,0.0
2017-05-24-00-00-00,71.71,71.72,70.75,70.99,3572700,0.0,0.0
2017-05-25-00-00-00,71.08,71.6,70.92,71.14,4154200,0.0,0.0
2017-05-26-00-00-00,71.36,71.58,71.04,71.58,2735100,0.0,0.0
2017-05-30-00-00-00,71.4,71.45,70.59,70.62,4078200,0.0,0.0
2017-05-31-00-00-00,70.8,71.38,70.75,71.38,4355600,0.0,0.0
