Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-02-00-00-00,70.48,71.17,69.94,70.81,6659700,0.0,0.0
2015-03-03-00-00-00,70.65,70.65,69.93,70.46,5729900,0.0,0.0
2015-03-04-00-00-00,70.1,70.5,69.69,70.3,3890500,0.0,0.0
2015-03-05-00-00-00,70.66,70.79,70.19,70.45,3223600,0.0,0.0
2015-03-06-00-00-00,69.93,70.75,69.49,69.73,4714800,0.0,0.0
2015-03-09-00-00-00,69.6,70.75,69.54,70.7,3257500,0.0,0.0
2015-03-10-00-00-00,70.03,70.52,69.71,70.04,5490200,0.0,0.0
2015-03-11-00-00-00,69.76,70.36,68.6,69.87,3291800,0.0,0.0
2015-03-12-00-00-00,70.39,71.47,70.1,71.34,4964300,0.0,0.0
2015-03-13-00-00-00,71.34,71.41,70.53,70.89,3643600,0.0,0.0
2015-03-16-00-00-00,71.98,73.58,71.97,73.47,9500400,0.0,0.0
2015-03-17-00-00-00,73.25,73.36,72.68,73.04,5437900,0.0,0.0
2015-03-18-00-00-00,72.94,74.08,72.38,73.82,6295500,0.0,0.0
2015-03-19-00-00-00,73.65,74.5,73.47,73.97,5781800,0.0,0.0
2015-03-20-00-00-00,74.07,75.2,74.02,74.71,33856200,0.0,0.0
2015-03-23-00-00-00,74.7,75.06,74.22,74.45,8720100,0.0,0.0
2015-03-24-00-00-00,74.52,75.01,73.99,74.52,3648200,0.0,0.0
2015-03-25-00-00-00,74.35,74.68,72.37,72.72,4646400,0.0,0.0
2015-03-26-00-00-00,71.56,72.72,71.43,71.5,5391400,0.0,0.0
2015-03-27-00-00-00,71.53,72.6,71.13,72.22,3649500,0.0,0.0
2015-03-30-00-00-00,72.37,73.01,71.57,72.81,4232200,0.0,0.0
2015-03-31-00-00-00,72.56,72.87,71.7,71.7,3562700,0.0,0.0
