Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-11-01-00-00-00,2.64,2.64,2.61,2.63,1725600,0.0,0.0
1991-11-04-00-00-00,2.61,2.62,2.57,2.62,1956000,0.0,0.0
1991-11-05-00-00-00,2.63,2.64,2.61,2.64,1236800,0.01625,0.0
1991-11-06-00-00-00,2.64,2.66,2.62,2.64,1773600,0.0,0.0
1991-11-07-00-00-00,2.63,2.65,2.61,2.65,1377600,0.0,0.0
1991-11-08-00-00-00,2.66,2.66,2.61,2.63,2003200,0.0,0.0
1991-11-11-00-00-00,2.62,2.63,2.61,2.62,497600,0.0,0.0
1991-11-12-00-00-00,2.63,2.67,2.63,2.66,1799200,0.0,0.0
1991-11-13-00-00-00,2.63,2.68,2.62,2.68,1240800,0.0,0.0
1991-11-14-00-00-00,2.69,2.7,2.65,2.65,1914400,0.0,0.0
1991-11-15-00-00-00,2.65,2.65,2.57,2.58,1839200,0.0,0.0
1991-11-18-00-00-00,2.58,2.61,2.55,2.6,1940800,0.0,0.0
1991-11-19-00-00-00,2.58,2.62,2.57,2.62,1807200,0.0,0.0
1991-11-20-00-00-00,2.61,2.64,2.61,2.62,1034400,0.0,0.0
1991-11-21-00-00-00,2.6,2.6,2.55,2.55,1716000,0.0,0.0
1991-11-22-00-00-00,2.55,2.58,2.53,2.53,1792000,0.0,0.0
1991-11-25-00-00-00,2.53,2.55,2.53,2.54,875200,0.0,0.0
1991-11-26-00-00-00,2.56,2.64,2.56,2.64,1737600,0.0,0.0
1991-11-27-00-00-00,2.63,2.64,2.59,2.6,1568800,0.0,0.0
1991-11-29-00-00-00,2.6,2.6,2.57,2.57,628800,0.0,0.0
