Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-02-03-00-00-00,7.08,7.12,7.0,7.1,1543200,0.0,0.0
1997-02-04-00-00-00,7.12,7.21,7.1,7.15,1024000,0.0,0.0
1997-02-05-00-00-00,7.21,7.34,7.15,7.21,1696400,0.0,0.0
1997-02-06-00-00-00,7.25,7.36,7.25,7.36,1919200,0.0,0.0
1997-02-07-00-00-00,7.36,7.49,7.27,7.43,1401200,0.0,0.0
1997-02-10-00-00-00,7.45,7.49,7.25,7.27,1522400,0.0,0.0
1997-02-11-00-00-00,7.27,7.27,7.15,7.25,1475600,0.0,0.0
1997-02-12-00-00-00,7.21,7.49,7.21,7.49,2120000,0.0,0.0
1997-02-13-00-00-00,7.53,7.58,7.45,7.49,1339200,0.0,0.0
1997-02-14-00-00-00,7.51,7.55,7.45,7.45,1212400,0.0,0.0
1997-02-18-00-00-00,7.4,7.45,7.34,7.36,1398400,0.0,0.0
1997-02-19-00-00-00,7.34,7.4,7.23,7.25,1555200,0.03,0.0
1997-02-20-00-00-00,7.21,7.23,7.1,7.12,1291200,0.0,0.0
1997-02-21-00-00-00,7.14,7.27,7.12,7.27,1297200,0.0,0.0
1997-02-24-00-00-00,7.3,7.45,7.27,7.4,1857600,0.0,0.0
1997-02-25-00-00-00,7.4,7.49,7.36,7.45,1964800,0.0,0.0
1997-02-26-00-00-00,7.47,7.47,7.34,7.4,1216400,0.0,0.0
1997-02-27-00-00-00,7.42,7.51,7.4,7.42,1304000,0.0,0.0
1997-02-28-00-00-00,7.4,7.42,7.34,7.36,1211600,0.0,0.0
