Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-01-00-00-00,72.08,72.8,71.83,72.46,6368700,0.0,0.0
2018-11-02-00-00-00,72.8,72.93,71.2,71.92,7197900,0.0,0.0
2018-11-05-00-00-00,72.19,72.73,71.67,72.53,6061200,0.0,0.0
2018-11-06-00-00-00,72.63,73.14,72.17,73.1,6265500,0.0,0.0
2018-11-07-00-00-00,73.23,74.33,73.06,74.28,6142200,0.0,0.0
2018-11-08-00-00-00,74.31,75.68,74.14,75.17,5344700,0.44,0.0
2018-11-09-00-00-00,75.23,75.66,74.52,75.12,3601900,0.0,0.0
2018-11-12-00-00-00,75.12,75.31,74.39,74.59,3544900,0.0,0.0
2018-11-13-00-00-00,75.01,75.39,74.25,74.7,4375300,0.0,0.0
2018-11-14-00-00-00,75.11,75.84,73.79,74.33,5366100,0.0,0.0
2018-11-15-00-00-00,74.35,75.15,73.7,75.03,4336100,0.0,0.0
2018-11-16-00-00-00,75.2,75.74,74.37,75.24,3603800,0.0,0.0
2018-11-19-00-00-00,75.08,75.67,74.51,74.7,6064500,0.0,0.0
2018-11-20-00-00-00,73.93,74.52,71.38,72.75,8267100,0.0,0.0
2018-11-21-00-00-00,73.31,74.28,72.65,72.73,6396900,0.0,0.0
2018-11-23-00-00-00,72.13,74.31,72.04,73.68,2716300,0.0,0.0
2018-11-26-00-00-00,74.26,74.93,73.84,74.49,5565200,0.0,0.0
2018-11-27-00-00-00,74.54,76.16,74.22,76.15,6047400,0.0,0.0
2018-11-28-00-00-00,76.43,77.19,75.5,77.18,6784200,0.0,0.0
2018-11-29-00-00-00,76.45,77.62,76.45,77.37,6090300,0.0,0.0
2018-11-30-00-00-00,77.37,77.79,76.41,77.2,8323400,0.0,0.0
