Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-12-01-00-00-00,64.08,64.52,62.79,63.62,8730200,0.0,0.0
2017-12-04-00-00-00,63.52,63.85,62.7,63.73,10287200,0.0,0.0
2017-12-05-00-00-00,63.52,63.77,62.41,62.49,5892900,0.0,0.0
2017-12-06-00-00-00,62.72,63.48,62.19,63.27,5993500,0.0,0.0
2017-12-07-00-00-00,63.14,63.22,61.89,61.98,8181700,0.0,0.0
2017-12-08-00-00-00,62.41,63.76,61.89,63.71,6906600,0.0,0.0
2017-12-11-00-00-00,63.51,64.5,63.44,64.01,6421300,0.0,0.0
2017-12-12-00-00-00,63.94,64.25,63.16,64.12,4421500,0.0,0.0
2017-12-13-00-00-00,64.1,64.19,63.0,63.86,6178600,0.0,0.0
2017-12-14-00-00-00,63.64,63.74,62.33,62.65,7193900,0.0,0.0
2017-12-15-00-00-00,63.27,64.41,62.54,64.06,11777000,0.0,0.0
2017-12-18-00-00-00,64.56,65.25,64.36,64.6,6662900,0.0,0.0
2017-12-19-00-00-00,64.82,65.15,64.24,64.28,5021300,0.0,0.0
2017-12-20-00-00-00,64.58,64.98,64.09,64.75,6590200,0.0,0.0
2017-12-21-00-00-00,64.72,65.86,64.54,65.23,5815500,0.0,0.0
2017-12-22-00-00-00,65.1,65.4,64.71,64.74,3853300,0.0,0.0
2017-12-26-00-00-00,64.99,65.55,64.74,65.27,1978500,0.0,0.0
2017-12-27-00-00-00,65.3,65.44,64.57,64.88,3253200,0.0,0.0
2017-12-28-00-00-00,64.9,64.98,64.32,64.95,2129200,0.0,0.0
2017-12-29-00-00-00,64.67,65.04,64.44,64.66,3110800,0.0,0.0
