Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-10-01-00-00-00,15.09,15.13,14.15,14.59,2833800,0.0,0.0
1998-10-02-00-00-00,14.63,14.85,14.09,14.76,3527800,0.0,0.0
1998-10-05-00-00-00,14.59,14.76,14.02,14.26,2236200,0.0,0.0
1998-10-06-00-00-00,14.81,15.0,14.46,14.61,2218000,0.0,0.0
1998-10-07-00-00-00,14.68,15.13,14.28,14.68,1508400,0.0,0.0
1998-10-08-00-00-00,14.28,14.5,13.5,14.44,2832800,0.0,0.0
1998-10-09-00-00-00,14.59,14.89,14.09,14.89,1495200,0.0,0.0
1998-10-12-00-00-00,15.07,15.57,15.07,15.44,1313000,0.0,0.0
1998-10-13-00-00-00,15.46,15.46,15.22,15.32,1534400,0.0,0.0
1998-10-14-00-00-00,15.33,16.07,15.31,16.03,2198800,0.0,0.0
1998-10-15-00-00-00,15.85,17.38,15.85,17.38,3119800,0.0,0.0
1998-10-16-00-00-00,17.42,17.42,16.77,16.83,3631200,0.0,0.0
1998-10-19-00-00-00,16.72,17.22,16.63,17.14,1861000,0.0,0.0
1998-10-20-00-00-00,17.77,17.98,17.33,17.59,4119600,0.0,0.0
1998-10-21-00-00-00,17.53,17.75,17.2,17.66,2099200,0.0,0.0
1998-10-22-00-00-00,17.53,17.64,17.27,17.61,2025200,0.0,0.0
1998-10-23-00-00-00,17.59,17.59,16.9,17.05,1295200,0.0,0.0
1998-10-26-00-00-00,17.07,17.16,16.37,16.46,1858400,0.0,0.0
1998-10-27-00-00-00,16.16,16.53,15.92,16.03,2227600,0.0,0.0
1998-10-28-00-00-00,15.98,16.29,15.85,16.0,1518000,0.0,0.0
1998-10-29-00-00-00,16.37,16.61,15.87,16.61,2059800,0.0,0.0
1998-10-30-00-00-00,16.81,17.2,16.74,16.96,1701600,0.0,0.0
