Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-08,4.49,4.87,4.23,4.87,25,0,0
2021-03-09,3.58,3.65,3.29,3.29,33,0,0
2021-03-10,2.62,2.87,2.28,2.45,83,0,0
2021-03-11,1.81,2.03,1.62,1.71,27,0,0
2021-03-12,1.36,1.36,1.25,1.29,45,0,0
2021-03-15,1.08,1.23,1.07,1.22,21,0,0
2021-03-18,1.15,1.15,1.15,1.15,1,0,0
2021-03-22,1.24,1.24,0.92,0.92,413,0,0
2021-03-23,1.11,1.48,1.04,1.41,763,0,0
2021-03-24,1.37,1.37,1.37,1.37,2,0,0
2021-03-25,1.15,1.15,1.15,1.15,0,0,0
2021-03-26,1.07,1.46,1.07,1.31,1398,0,0
2021-03-29,1.04,1.16,1.04,1.08,412,0,0
2021-03-30,1.0,1.01,0.85,0.85,24,0,0
2021-03-31,0.73,0.73,0.7,0.7,3,0,0
2021-04-01,0.62,0.62,0.56,0.56,62,0,0
2021-04-05,0.43,0.5,0.37,0.37,16,0,0
2021-04-06,0.31,0.31,0.28,0.3,16,0,0
2021-04-07,0.26,0.26,0.24,0.24,30,0,0
2021-04-08,0.19,0.19,0.19,0.19,3,0,0
2021-04-09,0.2,0.2,0.13,0.13,112,0,0
2021-04-12,0.13,0.15,0.12,0.12,196,0,0
2021-04-14,0.05,0.12,0.03,0.04,29,0,0
2021-04-15,0.03,0.03,0.03,0.03,11,0,0
2021-04-16,0.03,0.03,0.03,0.03,10,0,0
2021-04-19,0.03,0.03,0.03,0.03,1,0,0
2021-04-20,0.01,0.05,0.01,0.03,4121,0,0
2021-04-21,0.02,0.02,0.01,0.01,37,0,0
2021-04-22,0.01,0.01,0.01,0.01,3,0,0
