Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-08,2.8,2.85,2.8,2.85,5,0,0
2021-03-09,2.22,2.24,2.22,2.24,19,0,0
2021-03-10,1.97,1.97,1.5,1.72,28,0,0
2021-03-11,1.48,1.62,1.48,1.62,7,0,0
2021-03-12,1.08,1.08,1.02,1.02,5,0,0
2021-03-16,0.91,0.91,0.91,0.91,3,0,0
2021-03-26,0.87,0.93,0.87,0.93,46,0,0
2021-03-29,0.76,0.84,0.76,0.84,6,0,0
2021-04-01,0.43,0.43,0.43,0.43,1,0,0
2021-04-06,0.24,0.24,0.21,0.21,0,0,0
2021-04-07,0.17,0.17,0.16,0.16,7,0,0
2021-04-08,0.11,0.11,0.1,0.1,105,0,0
2021-04-09,0.08,0.08,0.08,0.08,9,0,0
2021-04-12,0.07,0.07,0.07,0.07,3,0,0
2021-04-13,0.04,0.05,0.04,0.05,9,0,0
2021-04-19,0.01,0.02,0.01,0.02,12,0,0
