Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-08,3.57,3.95,3.57,3.95,29,0,0
2021-03-09,2.73,2.82,2.73,2.74,58,0,0
2021-03-10,2.38,2.38,2.01,2.01,26,0,0
2021-03-11,1.36,1.44,1.31,1.36,19,0,0
2021-03-12,1.3,1.3,1.27,1.27,12,0,0
2021-03-16,1.07,1.17,1.06,1.17,115,0,0
2021-03-18,1.1,1.1,1.1,1.1,781,0,0
2021-03-19,1.05,1.05,1.05,1.05,100,0,0
2021-03-23,0.89,1.17,0.89,1.17,479,0,0
2021-03-24,0.96,1.17,0.95,1.17,77,0,0
2021-03-25,1.0,1.28,1.0,1.0,9,0,0
2021-03-26,1.12,1.24,0.89,1.12,327,0,0
2021-03-29,0.93,1.04,0.89,0.95,125,0,0
2021-03-30,0.84,0.84,0.8,0.8,23,0,0
2021-03-31,0.62,0.62,0.57,0.57,3,0,0
2021-04-01,0.5,0.5,0.42,0.42,23,0,0
2021-04-05,0.34,0.34,0.29,0.29,54,0,0
2021-04-06,0.24,0.24,0.24,0.24,0,0,0
2021-04-07,0.32,0.32,0.19,0.19,41,0,0
2021-04-08,0.16,0.16,0.16,0.16,1,0,0
2021-04-09,0.11,0.11,0.11,0.11,21,0,0
2021-04-12,0.11,0.11,0.08,0.08,370,0,0
2021-04-13,0.09,0.09,0.06,0.06,52,0,0
2021-04-14,0.08,0.08,0.02,0.03,30,0,0
2021-04-16,0.01,0.05,0.01,0.04,21,0,0
2021-04-19,0.03,0.03,0.01,0.01,537,0,0
2021-04-20,0.02,0.03,0.01,0.01,1776,0,0
2021-04-21,0.01,0.01,0.01,0.01,3,0,0
2021-04-23,0.04,0.04,0.04,0.04,1,0,0
