Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-08,0.74,0.74,0.74,0.74,56,0,0
2021-04-12,0.52,0.55,0.46,0.46,60,0,0
2021-04-13,0.61,0.65,0.47,0.58,2341,0,0
2021-04-14,0.66,0.71,0.46,0.46,277,0,0
2021-04-15,0.35,0.4,0.32,0.34,304,0,0
2021-04-16,0.37,0.41,0.29,0.34,789,0,0
2021-04-19,0.42,0.55,0.35,0.47,3434,0,0
2021-04-20,0.48,0.58,0.32,0.37,1261,0,0
2021-04-21,0.35,0.54,0.34,0.51,9610,0,0
2021-04-22,0.49,0.81,0.49,0.63,27935,0,0
2021-04-23,0.74,0.9,0.65,0.84,75274,0,0
2021-04-26,1.06,1.53,0.93,1.27,143351,0,0
2021-04-27,1.28,1.28,0.7,0.7,67472,0,0
2021-04-28,0.56,0.85,0.55,0.59,70014,0,0
2021-04-29,0.52,0.61,0.32,0.38,90828,0,0
2021-04-30,0.09,0.31,0.09,0.1,277044,0,0
2021-05-03,0.1,0.16,0.05,0.06,356306,0,0
2021-05-04,0.05,0.07,0.02,0.03,26744,0,0
2021-05-05,0.02,0.03,0.01,0.01,3000,0,0
2021-05-06,0.02,0.02,0.01,0.01,1967,0,0
2021-05-07,0.01,0.02,0.01,0.01,13002,0,0
