Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-27,0.88,0.88,0.88,0.88,0,0,0
2021-05-28,1.16,1.28,1.1,1.27,16,0,0
2021-06-01,1.72,1.72,1.72,1.72,6,0,0
2021-06-03,1.05,1.05,1.03,1.03,6,0,0
2021-06-04,1.01,1.01,1.01,1.01,1,0,0
2021-06-07,1.15,1.15,1.15,1.15,17,0,0
2021-06-10,0.3,0.3,0.3,0.3,4,0,0
2021-06-11,0.24,0.25,0.24,0.25,7,0,0
2021-06-14,0.71,1.24,0.71,0.93,236,0,0
2021-06-15,0.39,0.39,0.39,0.39,0,0,0
2021-06-16,0.27,0.28,0.23,0.28,7,0,0
2021-06-17,0.6,0.8,0.42,0.55,375,0,0
2021-06-18,0.41,0.74,0.39,0.39,1648,0,0
2021-06-21,0.55,0.55,0.26,0.46,1908,0,0
2021-06-22,0.34,0.35,0.17,0.27,372,0,0
2021-06-23,0.5,1.1,0.5,0.82,22985,0,0
2021-06-24,0.4,0.7,0.4,0.48,2708,0,0
