Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-11,0.85,0.85,0.85,0.85,9,0,0
2021-05-17,0.85,0.85,0.85,0.85,0,0,0
2021-05-24,1.43,1.43,1.43,1.43,9,0,0
2021-05-26,1.66,1.66,1.66,1.66,0,0,0
2021-05-27,2.05,2.05,1.56,1.77,31,0,0
2021-05-28,2.3,2.3,2.3,2.3,2,0,0
2021-06-01,3.1,3.22,3.1,3.22,7,0,0
2021-06-02,2.93,2.93,2.7,2.7,15,0,0
2021-06-03,2.02,2.02,1.95,1.95,16,0,0
2021-06-07,2.4,2.4,2.35,2.36,18,0,0
2021-06-09,1.25,1.25,1.12,1.12,5,0,0
2021-06-10,0.78,0.78,0.78,0.78,0,0,0
2021-06-11,0.9,0.96,0.9,0.96,17,0,0
2021-06-14,1.93,3.2,1.93,2.06,259,0,0
2021-06-15,1.54,1.83,1.3,1.55,16794,0,0
2021-06-16,1.53,1.57,0.94,1.12,11169,0,0
2021-06-17,0.93,2.5,0.93,1.91,2818,0,0
2021-06-18,1.7,2.39,1.45,1.87,976,0,0
2021-06-21,1.74,2.38,1.55,2.38,1438,0,0
2021-06-22,1.7,1.72,1.57,1.72,225,0,0
2021-06-23,3.5,3.89,3.25,3.89,459,0,0
2021-06-24,3.29,3.29,3.29,3.29,2,0,0
