Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-01,14.36,15.22,14.22,14.5,37,0,0
2021-02-08,22.5,22.5,22.5,22.5,3,0,0
2021-02-09,22.38,22.38,22.38,22.38,5,0,0
2021-02-18,22.6,22.6,19.83,19.83,3,0,0
2021-02-19,25.17,25.17,25.17,25.17,1,0,0
2021-02-22,27.85,27.85,27.28,27.28,6,0,0
2021-02-24,35.65,36.56,35.65,36.56,10,0,0
2021-03-01,33.61,33.61,33.45,33.45,2,0,0
2021-03-03,34.22,34.22,34.22,34.22,8,0,0
2021-03-04,32.75,32.75,32.75,32.75,2,0,0
2021-03-05,28.16,28.16,28.16,28.16,1,0,0
2021-03-09,38.14,38.14,38.14,38.14,1,0,0
2021-03-10,47.42,53.55,47.42,53.55,2,0,0
