Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-01,4.9,5.1,4.8,4.87,91,0,0
2021-02-02,5.65,5.7,4.8,5.14,97,0,0
2021-02-03,5.7,6.8,5.7,6.8,182,0,0
2021-02-04,7.8,8.11,7.1,7.15,324,0,0
2021-02-05,8.0,8.0,5.44,5.68,157,0,0
2021-02-08,6.75,6.75,5.8,6.6,560,0,0
2021-02-09,5.9,9.15,5.9,8.4,3221,0,0
2021-02-10,8.0,9.5,6.71,6.9,515,0,0
2021-02-11,7.0,7.25,5.8,6.1,252,0,0
2021-02-12,6.95,6.95,5.73,5.9,406,0,0
2021-02-16,6.9,8.1,6.4,8.1,3708,0,0
2021-02-17,6.45,8.65,6.45,7.35,822,0,0
2021-02-18,6.13,6.13,4.03,4.2,630,0,0
2021-02-19,4.4,7.4,4.4,7.4,637,0,0
2021-02-22,5.5,9.1,5.18,5.18,8048,0,0
2021-02-23,5.55,5.55,3.35,4.8,1960,0,0
2021-02-24,5.3,14.0,5.3,14.0,38338,0,0
2021-02-25,13.45,13.45,6.5,6.99,8724,0,0
2021-02-26,8.4,8.4,4.26,4.39,10965,0,0
2021-03-01,7.1,10.99,6.7,9.0,28067,0,0
2021-03-02,8.55,10.02,7.5,8.05,3428,0,0
2021-03-03,11.21,16.5,11.08,11.8,22762,0,0
2021-03-04,14.8,16.0,6.55,9.0,9573,0,0
2021-03-05,11.87,11.87,4.3,7.35,229777,0,0
2021-03-08,9.8,11.5,6.6,6.98,136310,0,0
2021-03-09,6.7,14.5,5.8,11.5,94578,0,0
2021-03-10,15.99,26.56,15.21,26.0,35547,0,0
2021-03-11,29.72,35.82,29.65,31.79,1660,0,0
2021-03-12,38.0,49.92,38.0,48.5,3429,0,0
