Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-09,0.5,0.5,0.5,0.5,6,0,0
2021-02-24,0.22,0.57,0.22,0.47,91,0,0
2021-02-25,0.3,0.34,0.29,0.34,31,0,0
2021-03-01,0.18,0.2,0.18,0.2,16,0,0
2021-03-03,0.24,0.29,0.23,0.29,77,0,0
2021-03-04,0.18,0.18,0.18,0.18,3,0,0
2021-03-05,0.06,0.06,0.05,0.05,106,0,0
2021-03-08,0.05,0.07,0.01,0.02,178,0,0
2021-03-09,0.06,0.07,0.06,0.07,91,0,0
2021-03-10,0.04,0.17,0.03,0.14,927,0,0
2021-03-11,0.12,0.42,0.04,0.08,2925,0,0
2021-03-12,0.04,0.15,0.01,0.01,7430,0,0
