Datetime,Open,High,Low,Close,Adj Close,Volume
2021-11-02-04-00-00 GMT-0400,1199.0,1200.0,1185.99,1189.0,1189.0,0
2021-11-02-04-02-00 GMT-0400,1189.0,1194.09,1176.15,1180.0,1180.0,0
2021-11-02-04-04-00 GMT-0400,1179.89,1183.0,1175.09,1181.0,1181.0,0
2021-11-02-04-06-00 GMT-0400,1181.55,1185.0,1180.02,1180.56,1180.56,0
2021-11-02-04-08-00 GMT-0400,1181.0,1187.98,1181.0,1186.49,1186.49,0
2021-11-02-04-10-00 GMT-0400,1186.49,1189.0,1184.1,1187.14,1187.14,0
2021-11-02-04-12-00 GMT-0400,1187.42,1187.98,1185.0,1185.0,1185.0,0
2021-11-02-04-14-00 GMT-0400,1185.05,1185.81,1180.53,1180.89,1180.89,0
2021-11-02-04-16-00 GMT-0400,1181.31,1184.13,1180.8,1181.5,1181.5,0
2021-11-02-04-18-00 GMT-0400,1182.0,1182.01,1176.1,1176.1,1176.1,0
2021-11-02-04-20-00 GMT-0400,1176.77,1179.92,1175.31,1177.0,1177.0,0
2021-11-02-04-22-00 GMT-0400,1177.0,1178.36,1176.02,1177.6,1177.6,0
2021-11-02-04-24-00 GMT-0400,1177.2,1181.8,1176.5,1181.5,1181.5,0
2021-11-02-04-26-00 GMT-0400,1181.84,1183.8,1180.87,1181.3,1181.3,0
2021-11-02-04-28-00 GMT-0400,1182.0,1183.3,1179.0,1180.21,1180.21,0
2021-11-02-04-30-00 GMT-0400,1180.37,1180.37,1177.02,1178.0,1178.0,0
2021-11-02-04-32-00 GMT-0400,1178.67,1180.69,1177.5,1180.5,1180.5,0
2021-11-02-04-34-00 GMT-0400,1180.51,1181.0,1178.93,1179.79,1179.79,0
2021-11-02-04-36-00 GMT-0400,1179.6,1179.77,1177.0,1179.2,1179.2,0
2021-11-02-04-38-00 GMT-0400,1179.34,1180.0,1178.5,1179.13,1179.13,0
2021-11-02-04-40-00 GMT-0400,1178.99,1179.53,1178.55,1179.0,1179.0,0
2021-11-02-04-42-00 GMT-0400,1179.27,1179.83,1178.95,1179.83,1179.83,0
2021-11-02-04-44-00 GMT-0400,1179.5,1182.0,1179.5,1181.0,1181.0,0
2021-11-02-04-46-00 GMT-0400,1181.0,1181.19,1178.17,1179.0,1179.0,0
2021-11-02-04-48-00 GMT-0400,1179.0,1179.11,1178.02,1178.05,1178.05,0
2021-11-02-04-50-00 GMT-0400,1178.14,1179.0,1178.05,1178.67,1178.67,0
2021-11-02-04-52-00 GMT-0400,1179.0,1179.0,1176.5,1176.5,1176.5,0
2021-11-02-04-54-00 GMT-0400,1176.5,1176.5,1170.52,1171.51,1171.51,0
2021-11-02-04-56-00 GMT-0400,1171.76,1171.88,1166.56,1168.11,1168.11,0
2021-11-02-04-58-00 GMT-0400,1168.11,1170.0,1164.56,1165.88,1165.88,0
2021-11-02-05-00-00 GMT-0400,1166.2,1167.35,1161.67,1163.39,1163.39,0
2021-11-02-05-02-00 GMT-0400,1164.0,1165.67,1161.42,1163.11,1163.11,0
2021-11-02-05-04-00 GMT-0400,1163.01,1163.69,1156.02,1157.0,1157.0,0
2021-11-02-05-06-00 GMT-0400,1157.17,1160.2,1155.35,1155.35,1155.35,0
2021-11-02-05-08-00 GMT-0400,1155.35,1155.59,1144.0,1145.0,1145.0,0
2021-11-02-05-10-00 GMT-0400,1145.0,1153.64,1144.21,1152.65,1152.65,0
2021-11-02-05-12-00 GMT-0400,1152.63,1153.55,1150.0,1152.65,1152.65,0
2021-11-02-05-14-00 GMT-0400,1152.65,1154.13,1146.0,1147.12,1147.12,0
2021-11-02-05-16-00 GMT-0400,1147.2,1149.7,1144.02,1144.02,1144.02,0
2021-11-02-05-18-00 GMT-0400,1144.3,1144.62,1132.79,1137.31,1137.31,0
2021-11-02-05-20-00 GMT-0400,1137.32,1137.49,1125.0,1132.18,1132.18,0
2021-11-02-05-22-00 GMT-0400,1132.47,1138.56,1129.01,1135.4,1135.4,0
2021-11-02-05-24-00 GMT-0400,1135.4,1139.31,1133.48,1139.31,1139.31,0
