Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-06-04-00-00 GMT-0500,300.2,300.41,300.15,300.36,300.36,0.0
2023-03-06-04-02-00 GMT-0500,300.35,300.53,300.35,300.35,300.35,0.0
2023-03-06-04-04-00 GMT-0500,300.34,300.35,300.24,300.31,300.31,0.0
2023-03-06-04-06-00 GMT-0500,300.33,300.42,300.11,300.11,300.11,0.0
2023-03-06-04-08-00 GMT-0500,300.14,300.14,300.07,300.13,300.13,0.0
2023-03-06-04-10-00 GMT-0500,300.11,300.4,300.11,300.39,300.39,0.0
2023-03-06-04-12-00 GMT-0500,300.35,300.4,300.27,300.27,300.27,0.0
2023-03-06-04-14-00 GMT-0500,300.27,300.32,300.14,300.17,300.17,0.0
2023-03-06-04-16-00 GMT-0500,300.16,300.17,300.05,300.05,300.05,0.0
2023-03-06-04-18-00 GMT-0500,300.09,300.09,299.98,299.98,299.98,0.0
2023-03-06-04-20-00 GMT-0500,299.98,300.1,299.95,300.1,300.1,0.0
2023-03-06-04-22-00 GMT-0500,300.11,300.2,300.1,300.1,300.1,0.0
2023-03-06-04-24-00 GMT-0500,300.05,300.05,299.96,299.96,299.96,0.0
2023-03-06-04-26-00 GMT-0500,300.03,300.09,299.9,299.95,299.95,0.0
2023-03-06-04-28-00 GMT-0500,299.96,299.96,299.87,299.87,299.87,0.0
2023-03-06-04-30-00 GMT-0500,299.88,299.9,299.78,299.8,299.8,0.0
2023-03-06-04-32-00 GMT-0500,299.9,299.9,299.82,299.82,299.82,0.0
2023-03-06-04-34-00 GMT-0500,299.82,299.95,299.82,299.95,299.95,0.0
2023-03-06-04-36-00 GMT-0500,299.92,299.95,299.81,299.91,299.91,0.0
2023-03-06-04-38-00 GMT-0500,299.85,299.91,299.85,299.91,299.91,0.0
2023-03-06-04-40-00 GMT-0500,299.9,299.92,299.8,299.87,299.87,0.0
2023-03-06-04-42-00 GMT-0500,299.86,299.95,299.85,299.85,299.85,0.0
2023-03-06-04-44-00 GMT-0500,299.87,299.9,299.81,299.84,299.84,0.0
2023-03-06-04-46-00 GMT-0500,299.79,299.79,299.68,299.71,299.71,0.0
2023-03-06-04-48-00 GMT-0500,299.78,299.81,299.75,299.77,299.77,0.0
2023-03-06-04-50-00 GMT-0500,299.8,299.8,299.67,299.67,299.67,0.0
2023-03-06-04-52-00 GMT-0500,299.67,299.72,299.6,299.63,299.63,0.0
2023-03-06-04-54-00 GMT-0500,299.6,299.68,299.6,299.68,299.68,0.0
2023-03-06-04-56-00 GMT-0500,299.7,299.7,299.56,299.64,299.64,0.0
2023-03-06-04-58-00 GMT-0500,299.64,299.65,299.6,299.65,299.65,0.0
2023-03-06-05-00-00 GMT-0500,299.65,299.84,299.62,299.81,299.81,0.0
2023-03-06-05-02-00 GMT-0500,299.8,299.8,299.72,299.72,299.72,0.0
2023-03-06-05-04-00 GMT-0500,299.68,299.73,299.65,299.7,299.7,0.0
