Datetime,Open,High,Low,Close,Adj Close,Volume
2021-03-03-04-00-00 GMT-0500,320.66,320.87,320.66,320.85,320.85,0.0
2021-03-03-04-02-00 GMT-0500,320.9,320.95,320.87,320.95,320.95,0.0
2021-03-03-04-04-00 GMT-0500,320.97,321.03,320.94,321.0,321.0,0.0
2021-03-03-04-06-00 GMT-0500,321.1,321.15,321.06,321.15,321.15,0.0
2021-03-03-04-08-00 GMT-0500,321.15,321.15,321.02,321.02,321.02,0.0
2021-03-03-04-10-00 GMT-0500,321.05,321.12,321.05,321.11,321.11,0.0
2021-03-03-04-12-00 GMT-0500,321.13,321.35,321.13,321.35,321.35,0.0
2021-03-03-04-14-00 GMT-0500,321.37,321.4,321.35,321.36,321.36,0.0
2021-03-03-04-16-00 GMT-0500,321.34,321.34,321.22,321.25,321.25,0.0
2021-03-03-04-18-00 GMT-0500,321.23,321.24,321.17,321.17,321.17,0.0
2021-03-03-04-20-00 GMT-0500,321.16,321.16,320.88,320.91,320.91,0.0
2021-03-03-04-22-00 GMT-0500,320.86,321.03,320.81,321.03,321.03,0.0
2021-03-03-04-24-00 GMT-0500,321.03,321.23,321.03,321.23,321.23,0.0
2021-03-03-04-26-00 GMT-0500,321.1,321.1,320.92,320.94,320.94,0.0
2021-03-03-04-28-00 GMT-0500,320.93,320.96,320.9,320.9,320.9,0.0
2021-03-03-04-30-00 GMT-0500,320.95,321.06,320.95,321.06,321.06,0.0
2021-03-03-04-32-00 GMT-0500,321.06,321.11,321.05,321.11,321.11,0.0
2021-03-03-04-34-00 GMT-0500,321.04,321.06,320.92,320.94,320.94,0.0
2021-03-03-04-36-00 GMT-0500,320.9,320.9,320.51,320.54,320.54,0.0
2021-03-03-04-38-00 GMT-0500,320.49,320.61,320.41,320.61,320.61,0.0
2021-03-03-04-40-00 GMT-0500,320.6,320.74,320.6,320.74,320.74,0.0
2021-03-03-04-42-00 GMT-0500,320.73,320.83,320.73,320.81,320.81,0.0
2021-03-03-04-44-00 GMT-0500,320.83,320.84,320.75,320.8,320.8,0.0
2021-03-03-04-46-00 GMT-0500,320.76,320.76,320.65,320.71,320.71,0.0
2021-03-03-04-48-00 GMT-0500,320.75,320.78,320.68,320.72,320.72,0.0
2021-03-03-04-50-00 GMT-0500,320.64,320.66,320.47,320.52,320.52,0.0
2021-03-03-04-52-00 GMT-0500,320.47,320.48,320.4,320.47,320.47,0.0
2021-03-03-04-54-00 GMT-0500,320.49,320.63,320.47,320.63,320.63,0.0
2021-03-03-04-56-00 GMT-0500,320.63,320.7,320.63,320.66,320.66,0.0
2021-03-03-04-58-00 GMT-0500,320.7,320.73,320.66,320.66,320.66,0.0
2021-03-03-05-00-00 GMT-0500,320.67,320.68,320.61,320.61,320.61,0.0
2021-03-03-05-02-00 GMT-0500,320.58,320.63,320.58,320.61,320.61,0.0
2021-03-03-05-04-00 GMT-0500,320.62,320.74,320.62,320.66,320.66,0.0
2021-03-03-05-06-00 GMT-0500,320.69,320.73,320.57,320.6,320.6,0.0
2021-03-03-05-08-00 GMT-0500,320.59,320.59,320.49,320.5,320.5,0.0
2021-03-03-05-10-00 GMT-0500,320.53,320.54,320.51,320.54,320.54,0.0
2021-03-03-05-12-00 GMT-0500,320.54,320.61,320.49,320.52,320.52,0.0
2021-03-03-05-14-00 GMT-0500,320.51,320.57,320.42,320.57,320.57,0.0
2021-03-03-05-16-00 GMT-0500,320.52,320.65,320.52,320.61,320.61,0.0
2021-03-03-05-18-00 GMT-0500,320.61,320.61,320.61,320.61,320.61,0.0
2021-03-03-05-20-00 GMT-0500,320.69,320.78,320.69,320.73,320.73,0.0
2021-03-03-05-22-00 GMT-0500,320.72,320.74,320.65,320.65,320.65,0.0
2021-03-03-05-24-00 GMT-0500,320.63,320.69,320.63,320.69,320.69,0.0
2021-03-03-05-26-00 GMT-0500,320.73,320.74,320.67,320.68,320.68,0.0
2021-03-03-05-28-00 GMT-0500,320.64,320.64,320.58,320.6,320.6,0.0
2021-03-03-05-30-00 GMT-0500,320.6,320.6,320.53,320.59,320.59,0.0
2021-03-03-05-32-00 GMT-0500,320.53,320.53,320.48,320.5,320.5,0.0
2021-03-03-05-34-00 GMT-0500,320.54,320.54,320.5,320.5,320.5,0.0
2021-03-03-05-36-00 GMT-0500,320.5,320.5,320.13,320.19,320.19,0.0
2021-03-03-05-38-00 GMT-0500,320.22,320.22,320.17,320.18,320.18,0.0
2021-03-03-05-40-00 GMT-0500,320.15,320.15,320.04,320.04,320.04,0.0
2021-03-03-05-42-00 GMT-0500,320.04,320.13,320.01,320.13,320.13,0.0
2021-03-03-05-44-00 GMT-0500,320.1,320.13,320.07,320.13,320.13,0.0
2021-03-03-05-46-00 GMT-0500,320.14,320.18,320.14,320.15,320.15,0.0
2021-03-03-05-48-00 GMT-0500,320.21,320.32,320.21,320.29,320.29,0.0
2021-03-03-05-50-00 GMT-0500,320.25,320.31,320.22,320.31,320.31,0.0
2021-03-03-05-52-00 GMT-0500,320.33,320.36,320.3,320.36,320.36,0.0
2021-03-03-05-54-00 GMT-0500,320.37,320.42,320.36,320.41,320.41,0.0
2021-03-03-05-56-00 GMT-0500,320.39,320.64,320.39,320.64,320.64,0.0
2021-03-03-05-58-00 GMT-0500,320.63,320.69,320.63,320.64,320.64,0.0
2021-03-03-06-00-00 GMT-0500,320.64,320.64,320.49,320.5,320.5,0.0
2021-03-03-06-02-00 GMT-0500,320.48,320.48,320.36,320.37,320.37,0.0
2021-03-03-06-04-00 GMT-0500,320.4,320.43,320.4,320.42,320.42,0.0
2021-03-03-06-06-00 GMT-0500,320.41,320.54,320.4,320.54,320.54,0.0
2021-03-03-06-08-00 GMT-0500,320.49,320.54,320.48,320.48,320.48,0.0
2021-03-03-06-10-00 GMT-0500,320.48,320.48,320.31,320.32,320.32,0.0
2021-03-03-06-12-00 GMT-0500,320.31,320.31,320.2,320.22,320.22,0.0
2021-03-03-06-14-00 GMT-0500,320.21,320.51,320.21,320.5,320.5,0.0
2021-03-03-06-16-00 GMT-0500,320.51,320.59,320.29,320.29,320.29,0.0
2021-03-03-06-18-00 GMT-0500,320.35,320.48,320.35,320.48,320.48,0.0
2021-03-03-06-20-00 GMT-0500,320.5,320.56,320.49,320.49,320.49,0.0
2021-03-03-06-22-00 GMT-0500,320.47,320.54,320.42,320.46,320.46,0.0
2021-03-03-06-24-00 GMT-0500,320.5,320.53,320.39,320.53,320.53,0.0
2021-03-03-06-26-00 GMT-0500,320.55,320.55,320.46,320.5,320.5,0.0
2021-03-03-06-28-00 GMT-0500,320.5,320.5,320.44,320.45,320.45,0.0
2021-03-03-06-30-00 GMT-0500,320.48,320.48,320.3,320.3,320.3,0.0
2021-03-03-06-32-00 GMT-0500,320.28,320.34,320.28,320.31,320.31,0.0
2021-03-03-06-34-00 GMT-0500,320.4,320.4,320.38,320.38,320.38,0.0
2021-03-03-06-36-00 GMT-0500,320.41,320.42,320.3,320.31,320.31,0.0
2021-03-03-06-38-00 GMT-0500,320.3,320.3,320.28,320.3,320.3,0.0
2021-03-03-06-40-00 GMT-0500,320.3,320.32,320.3,320.32,320.32,0.0
2021-03-03-06-42-00 GMT-0500,320.43,320.53,320.43,320.5,320.5,0.0
2021-03-03-06-44-00 GMT-0500,320.55,320.73,320.55,320.68,320.68,0.0
2021-03-03-06-46-00 GMT-0500,320.69,320.79,320.69,320.74,320.74,0.0
2021-03-03-06-48-00 GMT-0500,320.7,320.7,320.61,320.66,320.66,0.0
2021-03-03-06-50-00 GMT-0500,320.63,320.63,320.62,320.62,320.62,0.0
2021-03-03-06-52-00 GMT-0500,320.69,320.73,320.69,320.73,320.73,0.0
2021-03-03-06-54-00 GMT-0500,320.65,320.65,320.62,320.62,320.62,0.0
2021-03-03-06-56-00 GMT-0500,320.7,320.73,320.7,320.73,320.73,0.0
2021-03-03-06-58-00 GMT-0500,320.65,320.66,320.61,320.62,320.62,0.0
2021-03-03-07-00-00 GMT-0500,320.62,320.72,320.55,320.6,320.6,0.0
2021-03-03-07-02-00 GMT-0500,320.57,320.69,320.57,320.69,320.69,0.0
2021-03-03-07-04-00 GMT-0500,320.65,320.66,320.58,320.65,320.65,0.0
2021-03-03-07-06-00 GMT-0500,320.65,320.65,320.47,320.47,320.47,0.0
2021-03-03-07-08-00 GMT-0500,320.5,320.5,320.25,320.25,320.25,0.0
2021-03-03-07-10-00 GMT-0500,320.25,320.26,320.08,320.18,320.18,0.0
2021-03-03-07-12-00 GMT-0500,320.18,320.29,320.05,320.129,320.129,0.0
2021-03-03-07-14-00 GMT-0500,320.1,320.18,319.95,319.98,319.98,0.0
2021-03-03-07-16-00 GMT-0500,320.02,320.19,320.02,320.11,320.11,0.0
2021-03-03-07-18-00 GMT-0500,320.1,320.1,320.0,320.09,320.09,0.0
2021-03-03-07-20-00 GMT-0500,320.02,320.23,320.0,320.23,320.23,0.0
2021-03-03-07-22-00 GMT-0500,320.2,320.2,320.05,320.06,320.06,0.0
2021-03-03-07-24-00 GMT-0500,320.05,320.14,320.01,320.14,320.14,0.0
2021-03-03-07-26-00 GMT-0500,320.131,320.16,320.04,320.04,320.04,0.0
2021-03-03-07-28-00 GMT-0500,320.07,320.07,319.84,319.85,319.85,0.0
2021-03-03-07-30-00 GMT-0500,319.81,319.93,319.77,319.9,319.9,0.0
2021-03-03-07-32-00 GMT-0500,319.89,319.91,319.72,319.77,319.77,0.0
2021-03-03-07-34-00 GMT-0500,319.76,319.76,319.52,319.63,319.63,0.0
2021-03-03-07-36-00 GMT-0500,319.61,319.74,319.59,319.59,319.59,0.0
2021-03-03-07-38-00 GMT-0500,319.62,319.69,319.51,319.62,319.62,0.0
2021-03-03-07-40-00 GMT-0500,319.66,319.85,319.65,319.85,319.85,0.0
2021-03-03-07-42-00 GMT-0500,319.84,319.85,319.79,319.85,319.85,0.0
2021-03-03-07-44-00 GMT-0500,319.86,319.97,319.85,319.97,319.97,0.0
2021-03-03-07-46-00 GMT-0500,319.96,319.96,319.85,319.899,319.899,0.0
2021-03-03-07-48-00 GMT-0500,319.88,319.9,319.85,319.85,319.85,0.0
2021-03-03-07-50-00 GMT-0500,319.86,319.87,319.72,319.75,319.75,0.0
2021-03-03-07-52-00 GMT-0500,319.79,319.87,319.76,319.76,319.76,0.0
2021-03-03-07-54-00 GMT-0500,319.76,319.76,319.72,319.76,319.76,0.0
2021-03-03-07-56-00 GMT-0500,319.8,319.84,319.73,319.79,319.79,0.0
2021-03-03-07-58-00 GMT-0500,319.78,319.84,319.72,319.77,319.77,0.0
2021-03-03-08-00-00 GMT-0500,319.8,321.5,319.54,319.87,319.87,0.0
2021-03-03-08-02-00 GMT-0500,319.86,319.9,319.68,319.75,319.75,0.0
2021-03-03-08-04-00 GMT-0500,319.75,319.85,319.74,319.78,319.78,0.0
2021-03-03-08-06-00 GMT-0500,320.25,320.25,319.35,319.44,319.44,0.0
2021-03-03-08-08-00 GMT-0500,319.4,319.4,319.01,319.03,319.03,0.0
2021-03-03-08-10-00 GMT-0500,319.0,319.17,318.94,318.98,318.98,0.0
2021-03-03-08-12-00 GMT-0500,319.0,319.12,318.92,319.12,319.12,0.0
2021-03-03-08-14-00 GMT-0500,319.09,319.4,318.88,319.22,319.22,0.0
2021-03-03-08-16-00 GMT-0500,319.23,319.23,319.07,319.13,319.13,0.0
2021-03-03-08-18-00 GMT-0500,319.06,319.17,318.95,318.95,318.95,0.0
2021-03-03-08-20-00 GMT-0500,318.93,319.09,318.77,318.86,318.86,0.0
2021-03-03-08-22-00 GMT-0500,318.83,319.03,318.83,318.95,318.95,0.0
2021-03-03-08-24-00 GMT-0500,318.99,319.079,318.91,319.07,319.07,0.0
2021-03-03-08-26-00 GMT-0500,319.07,319.09,318.81,319.05,319.05,0.0
2021-03-03-08-28-00 GMT-0500,319.06,319.15,318.98,319.12,319.12,0.0
2021-03-03-08-30-00 GMT-0500,319.05,319.05,318.47,318.52,318.52,0.0
2021-03-03-08-32-00 GMT-0500,318.5,318.57,317.73,317.73,317.73,0.0
2021-03-03-08-34-00 GMT-0500,317.7,317.77,317.33,317.7,317.7,0.0
2021-03-03-08-36-00 GMT-0500,317.711,317.83,317.5,317.83,317.83,0.0
2021-03-03-08-38-00 GMT-0500,317.81,317.93,317.66,317.8,317.8,0.0
2021-03-03-08-40-00 GMT-0500,317.8,317.84,317.2,317.37,317.37,0.0
2021-03-03-08-42-00 GMT-0500,317.42,317.48,316.77,316.88,316.88,0.0
2021-03-03-08-44-00 GMT-0500,316.85,317.02,316.68,316.84,316.84,0.0
2021-03-03-08-46-00 GMT-0500,316.84,316.85,316.27,316.46,316.46,0.0
2021-03-03-08-48-00 GMT-0500,316.421,318.4,316.34,316.74,316.74,0.0
2021-03-03-08-50-00 GMT-0500,316.72,316.77,316.49,316.64,316.64,0.0
2021-03-03-08-52-00 GMT-0500,316.64,317.0,316.62,316.95,316.95,0.0
2021-03-03-08-54-00 GMT-0500,316.97,317.14,316.88,317.1,317.1,0.0
2021-03-03-08-56-00 GMT-0500,317.1,317.1,316.79,317.03,317.03,0.0
2021-03-03-08-58-00 GMT-0500,317.08,317.15,316.94,316.99,316.99,0.0
2021-03-03-09-00-00 GMT-0500,316.93,317.15,316.58,317.08,317.08,0.0
2021-03-03-09-02-00 GMT-0500,317.08,317.33,317.05,317.29,317.29,0.0
2021-03-03-09-04-00 GMT-0500,317.3,317.38,317.14,317.38,317.38,0.0
2021-03-03-09-06-00 GMT-0500,317.36,317.4,316.96,316.96,316.96,0.0
2021-03-03-09-08-00 GMT-0500,317.04,317.15,316.94,317.15,317.15,0.0
2021-03-03-09-10-00 GMT-0500,317.13,317.21,317.02,317.02,317.02,0.0
2021-03-03-09-12-00 GMT-0500,317.01,317.13,316.94,316.95,316.95,0.0
2021-03-03-09-14-00 GMT-0500,316.93,317.0,316.8,316.8,316.8,0.0
2021-03-03-09-16-00 GMT-0500,316.4799,316.4799,316.4,316.42,316.42,0.0
2021-03-03-09-30-00 GMT-0500,317.8599853515625,318.0899963378906,317.6300048828125,317.8900146484375,317.8900146484375,3220094.0
2021-03-03-09-32-00 GMT-0500,317.8999938964844,318.239990234375,317.739990234375,317.7900085449219,317.7900085449219,495731.0
2021-03-03-09-34-00 GMT-0500,317.8399963378906,317.9700012207031,317.0199890136719,317.489990234375,317.489990234375,529264.0
2021-03-03-09-36-00 GMT-0500,317.4700012207031,317.4800109863281,316.739990234375,316.8299865722656,316.8299865722656,429963.0
2021-03-03-09-38-00 GMT-0500,316.8299865722656,316.9200134277344,316.1300048828125,316.6000061035156,316.6000061035156,658250.0
2021-03-03-09-40-00 GMT-0500,316.6000061035156,316.69000244140625,316.0,316.4200134277344,316.4200134277344,653235.0
2021-03-03-09-42-00 GMT-0500,316.4200134277344,316.4200134277344,315.3599853515625,315.3800048828125,315.3800048828125,540733.0
2021-03-03-09-44-00 GMT-0500,315.3599853515625,315.8800048828125,315.260009765625,315.3800048828125,315.3800048828125,913663.0
