Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-10,6.0,6.0,6.0,6.0,0,0,0
2021-02-16,4.2,4.2,2.47,2.74,412,0,0
2021-02-17,2.0,3.1,1.94,3.1,234,0,0
2021-02-18,2.75,2.75,2.23,2.3,41,0,0
2021-02-19,2.19,2.19,1.03,1.3,110,0,0
2021-02-22,0.96,1.4,0.96,0.97,551,0,0
2021-02-23,0.79,1.44,0.79,1.14,604,0,0
2021-02-24,0.93,1.05,0.77,1.05,96,0,0
2021-02-25,0.55,0.61,0.55,0.61,87,0,0
2021-02-26,0.72,0.74,0.72,0.74,8,0,0
2021-03-01,0.45,0.53,0.3,0.3,68,0,0
2021-03-02,0.35,0.35,0.21,0.21,12,0,0
2021-03-04,0.12,0.2,0.11,0.2,77,0,0
2021-03-05,0.21,0.41,0.2,0.27,1784,0,0
2021-03-08,0.09,0.11,0.09,0.1,542,0,0
2021-03-09,0.09,0.17,0.06,0.09,2549,0,0
2021-03-10,0.11,0.14,0.02,0.07,1391,0,0
2021-03-11,0.06,0.06,0.01,0.02,2013,0,0
