Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-25,17.57,17.57,17.57,17.57,5,0,0
2021-01-27,15.65,15.65,13.0,13.57,101,0,0
2021-01-28,16.4,16.4,16.4,16.4,0,0,0
2021-01-29,17.1,17.1,13.3,13.95,57,0,0
2021-02-02,15.9,16.2,15.2,16.1,79,0,0
2021-02-03,18.5,18.5,18.5,18.5,5,0,0
2021-02-04,22.65,22.65,20.7,21.2,27,0,0
2021-02-05,18.84,18.84,18.57,18.57,25,0,0
2021-02-08,21.3,21.3,21.3,21.3,1,0,0
2021-02-09,19.49,19.49,19.49,19.49,1,0,0
2021-02-12,20.92,20.92,20.45,20.45,10,0,0
2021-02-16,22.94,24.95,22.94,24.95,21,0,0
2021-02-17,22.25,26.25,22.25,24.65,11,0,0
2021-02-18,21.75,21.75,18.75,18.75,2,0,0
2021-02-19,24.9,24.9,24.9,24.9,4,0,0
2021-02-22,22.1,22.1,22.1,22.1,0,0,0
2021-03-01,33.15,33.15,29.5,29.5,15,0,0
2021-03-03,39.0,39.0,39.0,39.0,5,0,0
2021-03-05,27.5,27.5,27.5,27.5,1,0,0
