Date,Open,High,Low,Close,Adj Close,Volume
2021-03-01 00:00:00+00:00,66.93,67.699997,63.32,66.66999799999999,66.66999799999999,22085200
2021-03-02 00:00:00+00:00,67.0,68.879997,64.199997,64.510002,64.510002,18733100
2021-03-03 00:00:00+00:00,64.519997,64.699997,58.93,60.02,60.02,22860500
2021-03-04 00:00:00+00:00,60.009998,61.080002,55.93,57.709999,57.709999,25413400
2021-03-05 00:00:00+00:00,57.900002,57.950001,51.32,57.43,57.43,28888200
2021-03-08 00:00:00+00:00,57.799999,58.57,52.0,52.889999,52.889999,26773300
2021-03-09 00:00:00+00:00,55.41,57.290001,54.509998,56.299999,56.299999,20743600
2021-03-10 00:00:00+00:00,57.41,58.43,55.009998,55.07,55.07,19758500
2021-03-11 00:00:00+00:00,56.75,59.970001,56.25,59.619999,59.619999,22758100
2021-03-12 00:00:00+00:00,58.330002,64.360001,57.085999,62.689999,62.689999,23400700
2021-03-15 00:00:00+00:00,62.494999,63.970001,61.389999,63.740002,63.740002,16832100
2021-03-16 00:00:00+00:00,64.400002,65.129997,60.919998,62.23,62.23,17856200
2021-03-17 00:00:00+00:00,60.82,64.300003,59.580002,63.950001,63.950001,17406100
2021-03-18 00:00:00+00:00,63.169998,63.23,58.220001,58.490002,58.490002,22555900
2021-03-19 00:00:00+00:00,58.650002,59.400002,57.419998,58.360001,58.360001,20536800
2021-03-22 00:00:00+00:00,57.189999,58.689999,54.599998,58.16,58.16,27575400
2021-03-23 00:00:00+00:00,58.099998,58.189999,55.205002,55.259998,55.259998,17510700
2021-03-24 00:00:00+00:00,55.700001,56.360001,49.509998,50.509998,50.509998,25471900
2021-03-25 00:00:00+00:00,49.27,51.75,48.32,51.41,51.41,21692100
2021-03-26 00:00:00+00:00,51.5,51.849998,49.860001,51.599998,51.599998,15182400
2021-03-29 00:00:00+00:00,51.009998,51.75,48.900002,49.57,49.57,17737689
2021-03-30 00:00:00+00:00,49.07,50.57,47.919998,49.610001,49.610001,17586500
