Date,Open,High,Low,Close,Adj Close,Volume
2021-05-03 00:00:00+00:00,62.040001,62.84,58.639999,59.169998,59.169998,22347100
2021-05-04 00:00:00+00:00,57.950001,58.110001,53.09,55.779999,55.779999,40725700
2021-05-05 00:00:00+00:00,56.75,56.75,53.830002,54.07,54.07,10143900
2021-05-06 00:00:00+00:00,53.330002,54.060001,51.470001,52.59,52.59,25201500
2021-05-07 00:00:00+00:00,53.84,55.459999,53.540001,54.700001,54.700001,20007400
2021-05-10 00:00:00+00:00,53.18,53.200001,50.400002,52.139999,52.139999,23674500
2021-05-11 00:00:00+00:00,50.610001,53.650002,50.139999,53.290001,53.290001,21201500
2021-05-12 00:00:00+00:00,52.200001,53.150002,50.700001,51.560001,51.560001,18791600
2021-05-13 00:00:00+00:00,52.009998,52.700001,49.895,50.959999,50.959999,13130400
2021-05-14 00:00:00+00:00,51.360001,53.43,51.25,52.990002,52.990002,11467100
2021-05-17 00:00:00+00:00,52.66,54.060001,51.639999,53.91,53.91,14408500
2021-05-18 00:00:00+00:00,54.169998,55.59,53.349998,53.360001,53.360001,14819600
2021-05-19 00:00:00+00:00,51.610001,54.25,51.158001,53.91,53.91,12949200
2021-05-20 00:00:00+00:00,54.25,57.369999,54.09,57.07,57.07,24206500
2021-05-21 00:00:00+00:00,57.209999,58.196999,56.169998,56.610001,56.610001,19871200
2021-05-24 00:00:00+00:00,57.349998,60.82,57.150002,60.119999,60.119999,18646000
2021-05-25 00:00:00+00:00,60.419998,60.785,59.009998,59.150002,59.150002,11611800
2021-05-26 00:00:00+00:00,59.970001,61.369999,59.700001,60.59,60.59,13839200
2021-05-27 00:00:00+00:00,60.299999,61.279999,59.529999,61.07,61.07,11554800
2021-05-28 00:00:00+00:00,61.075001,62.650002,61.075001,62.119999,62.119999,11229900
2021-06-01 00:00:00+00:00,62.900002,63.84,61.860001,63.689999,63.689999,18200200
