Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-01-00-00-00,10.3100004196167,11.06999969482422,10.270000457763672,10.869999885559082,46607900,0,0
2022-12-02-00-00-00,10.53499984741211,10.75,10.319999694824219,10.5,32050300,0,0
2022-12-05-00-00-00,10.40999984741211,10.6899995803833,10.039999961853027,10.100000381469727,19332900,0,0
2022-12-06-00-00-00,10.069999694824219,10.069999694824219,9.149999618530273,9.420000076293945,43349600,0,0
2022-12-07-00-00-00,9.359999656677246,9.630000114440918,9.289999961853027,9.300000190734863,26051600,0,0
2022-12-08-00-00-00,9.489999771118164,9.739999771118164,9.350000381469727,9.399999618530273,17794000,0,0
2022-12-09-00-00-00,9.15999984741211,9.618000030517578,9.010000228881836,9.449999809265137,19230800,0,0
2022-12-12-00-00-00,9.470000267028809,9.6899995803833,9.260000228881836,9.460000038146973,25264900,0,0
2022-12-13-00-00-00,9.9399995803833,10.1899995803833,9.399999618530272,9.40999984741211,50904900,0,0
2022-12-14-00-00-00,9.4399995803833,9.914999961853027,9.329999923706056,9.539999961853027,29955100,0,0
2022-12-15-00-00-00,9.15999984741211,9.199999809265137,8.579999923706055,8.760000228881836,49232400,0,0
2022-12-16-00-00-00,8.789999961853027,9.010000228881836,8.359999656677246,8.470000267028809,32702100,0,0
2022-12-19-00-00-00,8.399999618530273,8.449999809265137,8.130000114440918,8.1899995803833,20650400,0,0
2022-12-20-00-00-00,8.09000015258789,8.510000228881836,8.050000190734863,8.210000038146973,19249900,0,0
2022-12-21-00-00-00,8.260000228881836,8.6899995803833,8.140000343322754,8.640000343322754,24570700,0,0
2022-12-22-00-00-00,8.449999809265137,8.699999809265137,8.220000267028809,8.680000305175781,29253800,0,0
2022-12-23-00-00-00,8.670000076293945,8.760000228881836,8.505000114440918,8.579999923706055,16978000,0,0
