Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-11-01-00-00-00,52.9900016784668,54.11000061035156,52.25,53.97999954223633,22666700,0,0
2021-11-02-00-00-00,53.56999969482422,53.65999984741211,51.8650016784668,52.20000076293945,24120400,0,0
2021-11-03-00-00-00,51.95000076293945,52.970001220703125,51.470001220703125,52.939998626708984,16319300,0,0
2021-11-04-00-00-00,53.08000183105469,53.380001068115234,51.7599983215332,52.2599983215332,16371700,0,0
2021-11-05-00-00-00,52.150001525878906,53.56999969482422,52.06999969482422,53.16999816894531,17447500,0,0
2021-11-08-00-00-00,53.36000061035156,55.130001068115234,52.849998474121094,54.900001525878906,20154600,0,0
2021-11-09-00-00-00,55.29499816894531,55.650001525878906,54.20000076293945,54.81999969482422,12489000,0,0
2021-11-10-00-00-00,53.90999984741211,54.16999816894531,52.02000045776367,52.880001068115234,14812400,0,0
2021-11-11-00-00-00,53.459999084472656,54.59000015258789,53.20000076293945,53.290000915527344,13322000,0,0
2021-11-12-00-00-00,53.81999969482422,54.06999969482422,52.81999969482422,53.70000076293945,12960100,0,0
2021-11-15-00-00-00,54.13999938964844,57.13999938964844,54.119998931884766,55.529998779296875,22192000,0,0
2021-11-16-00-00-00,55.779998779296875,55.810001373291016,53.665000915527344,55.11000061035156,20754600,0,0
2021-11-17-00-00-00,54.45000076293945,55.667999267578125,53.86000061035156,54.560001373291016,15005300,0,0
2021-11-18-00-00-00,54.5099983215332,54.77000045776367,52.54999923706055,53.470001220703125,13069900,0,0
2021-11-19-00-00-00,53.93000030517578,53.93000030517578,50.7599983215332,51.31999969482422,18095000,0,0
2021-11-22-00-00-00,51.52000045776367,51.52000045776367,47.459999084472656,49.2599983215332,34254700,0,0
2021-11-23-00-00-00,48.56999969482422,51.02999877929688,47.86000061035156,50.66999816894531,21249900,0,0
2021-11-24-00-00-00,49.0,50.27000045776367,48.79999923706055,49.65999984741211,14782200,0,0
2021-11-26-00-00-00,48.77000045776367,50.25,48.56999969482422,49.7599983215332,10487300,0,0
2021-11-29-00-00-00,51.09999847412109,51.119998931884766,48.47999954223633,48.84999847412109,16155700,0,0
2021-11-30-00-00-00,48.77999877929688,49.400001525878906,46.29999923706055,47.61000061035156,25751700,0,0
2021-12-01-00-00-00,49.130001068115234,50.97999954223633,46.79999923706055,47.2599983215332,28507500,0,0
